round,seed,population_seed,strategy,count,percentage
59,711,748,exploitation,28935,0.37
60,711,748,coop,30991,0.4
60,711,748,defect,17961,0.23
60,711,748,exploitation,29048,0.37
61,711,748,coop,31225,0.4
61,711,748,defect,18305,0.23
61,711,748,exploitation,28470,0.36
62,711,748,coop,32025,0.41
62,711,748,defect,17238,0.22
62,711,748,exploitation,28737,0.37
63,711,748,coop,33076,0.42
63,711,748,defect,16421,0.21
63,711,748,exploitation,28503,0.37
64,711,748,coop,31596,0.41
64,711,748,defect,17393,0.22
64,711,748,exploitation,29011,0.37
65,711,748,coop,34383,0.44
65,711,748,defect,15139,0.19
65,711,748,exploitation,28478,0.37
66,711,748,coop,34380,0.44
66,711,748,defect,15388,0.2
66,711,748,exploitation,28232,0.36
67,711,748,coop,34799,0.45
67,711,748,defect,15116,0.19
67,711,748,exploitation,28085,0.36
68,711,748,coop,32907,0.42
68,711,748,defect,16868,0.22
68,711,748,exploitation,28225,0.36
69,711,748,coop,30986,0.4
69,711,748,defect,18650,0.24
69,711,748,exploitation,28364,0.36
70,711,748,coop,30984,0.4
70,711,748,defect,18285,0.23
70,711,748,exploitation,28731,0.37
71,711,748,coop,30900,0.4
71,711,748,defect,18274,0.23
71,711,748,exploitation,28826,0.37
72,711,748,coop,32421,0.42
72,711,748,defect,16971,0.22
72,711,748,exploitation,28608,0.37
73,711,748,coop,32800,0.42
73,711,748,defect,16571,0.21
73,711,748,exploitation,28629,0.37
74,711,748,coop,35087,0.45
74,711,748,defect,14936,0.19
74,711,748,exploitation,27977,0.36
75,711,748,coop,35040,0.45
75,711,748,defect,14629,0.19
75,711,748,exploitation,28331,0.36
76,711,748,coop,35205,0.45
76,711,748,defect,14735,0.19
76,711,748,exploitation,28060,0.36
77,711,748,coop,35522,0.46
77,711,748,defect,14710,0.19
77,711,748,exploitation,27768,0.36
78,711,748,coop,35559,0.46
78,711,748,defect,14526,0.19
78,711,748,exploitation,27915,0.36
79,711,748,coop,35629,0.46
79,711,748,defect,14539,0.19
79,711,748,exploitation,27832,0.36
80,711,748,coop,37185,0.48
80,711,748,defect,13035,0.17
80,711,748,exploitation,27780,0.36
81,711,748,coop,35043,0.45
81,711,748,defect,14810,0.19
81,711,748,exploitation,28147,0.36
82,711,748,coop,35888,0.46
82,711,748,defect,14188,0.18
82,711,748,exploitation,27924,0.36
83,711,748,coop,35768,0.46
83,711,748,defect,14424,0.18
83,711,748,exploitation,27808,0.36
84,711,748,coop,35371,0.45
84,711,748,defect,14728,0.19
84,711,748,exploitation,27901,0.36
85,711,748,coop,35379,0.45
85,711,748,defect,14659,0.19
85,711,748,exploitation,27962,0.36
86,711,748,coop,37975,0.49
86,711,748,defect,12624,0.16
86,711,748,exploitation,27401,0.35
87,711,748,coop,37557,0.48
87,711,748,defect,13008,0.17
87,711,748,exploitation,27435,0.35
88,711,748,coop,38539,0.49
88,711,748,defect,12070,0.15
88,711,748,exploitation,27391,0.35
89,711,748,coop,36796,0.47
89,711,748,defect,13611,0.17
89,711,748,exploitation,27593,0.35
90,711,748,coop,36342,0.47
90,711,748,defect,13883,0.18
90,711,748,exploitation,27775,0.36
91,711,748,coop,36508,0.47
91,711,748,defect,13796,0.18
91,711,748,exploitation,27696,0.36
92,711,748,coop,34840,0.45
92,711,748,defect,15314,0.2
92,711,748,exploitation,27846,0.36
93,711,748,coop,34665,0.44
93,711,748,defect,15201,0.19
93,711,748,exploitation,28134,0.36
94,711,748,coop,32675,0.42
94,711,748,defect,16855,0.22
94,711,748,exploitation,28470,0.36
95,711,748,coop,34426,0.44
95,711,748,defect,15497,0.2
95,711,748,exploitation,28077,0.36
96,711,748,coop,34625,0.44
96,711,748,defect,15290,0.2
96,711,748,exploitation,28085,0.36
97,711,748,coop,33288,0.43
97,711,748,defect,16134,0.21
97,711,748,exploitation,28578,0.37
98,711,748,coop,32948,0.42
98,711,748,defect,16336,0.21
98,711,748,exploitation,28716,0.37
99,711,748,coop,32907,0.42
99,711,748,defect,16689,0.21
99,711,748,exploitation,28404,0.36
100,711,748,coop,33109,0.42
100,711,748,defect,16246,0.21
100,711,748,exploitation,28645,0.37
101,711,748,coop,33496,0.43
101,711,748,defect,16036,0.21
101,711,748,exploitation,28468,0.36
102,711,748,coop,34055,0.44
102,711,748,defect,15528,0.2
102,711,748,exploitation,28417,0.36
103,711,748,coop,35002,0.45
103,711,748,defect,14461,0.19
103,711,748,exploitation,28537,0.37
104,711,748,coop,32577,0.42
104,711,748,defect,16156,0.21
104,711,748,exploitation,29267,0.38
105,711,748,coop,32941,0.42
105,711,748,defect,15997,0.21
105,711,748,exploitation,29062,0.37
106,711,748,coop,35149,0.45
106,711,748,defect,14133,0.18
106,711,748,exploitation,28718,0.37
107,711,748,coop,37333,0.48
107,711,748,defect,12992,0.17
107,711,748,exploitation,27675,0.35
108,711,748,coop,35460,0.45
108,711,748,defect,14204,0.18
108,711,748,exploitation,28336,0.36
109,711,748,coop,37441,0.48
109,711,748,defect,12706,0.16
109,711,748,exploitation,27853,0.36
110,711,748,coop,38252,0.49
110,711,748,defect,11952,0.15
110,711,748,exploitation,27796,0.36
111,711,748,coop,36239,0.46
111,711,748,defect,13623,0.17
111,711,748,exploitation,28138,0.36
112,711,748,coop,35732,0.46
112,711,748,defect,14014,0.18
112,711,748,exploitation,28254,0.36
113,711,748,coop,35501,0.46
113,711,748,defect,14490,0.19
113,711,748,exploitation,28009,0.36
114,711,748,coop,37219,0.48
114,711,748,defect,13090,0.17
114,711,748,exploitation,27691,0.36
115,711,748,coop,37056,0.48
115,711,748,defect,13138,0.17
115,711,748,exploitation,27806,0.36
116,711,748,coop,37708,0.48
116,711,748,defect,12647,0.16
116,711,748,exploitation,27645,0.35
117,711,748,coop,37997,0.49
117,711,748,defect,12080,0.15
117,711,748,exploitation,27923,0.36
118,711,748,coop,38014,0.49
118,711,748,defect,12412,0.16
118,711,748,exploitation,27574,0.35
119,711,748,coop,38458,0.49
119,711,748,defect,11740,0.15
119,711,748,exploitation,27802,0.36
120,711,748,coop,36166,0.46
120,711,748,defect,13373,0.17
120,711,748,exploitation,28461,0.36
121,711,748,coop,34804,0.45
121,711,748,defect,14341,0.18
121,711,748,exploitation,28855,0.37
122,711,748,coop,34649,0.44
122,711,748,defect,14387,0.18
122,711,748,exploitation,28964,0.37
123,711,748,coop,34810,0.45
123,711,748,defect,13987,0.18
123,711,748,exploitation,29203,0.37
124,711,748,coop,35329,0.45
124,711,748,defect,13226,0.17
124,711,748,exploitation,29445,0.38
125,711,748,coop,36094,0.46
125,711,748,defect,12865,0.16
125,711,748,exploitation,29041,0.37
126,711,748,coop,35710,0.46
126,711,748,defect,12972,0.17
126,711,748,exploitation,29318,0.38
127,711,748,coop,36304,0.47
127,711,748,defect,12335,0.16
127,711,748,exploitation,29361,0.38
128,711,748,coop,36301,0.47
128,711,748,defect,12429,0.16
128,711,748,exploitation,29270,0.38
129,711,748,coop,35634,0.46
129,711,748,defect,13190,0.17
129,711,748,exploitation,29176,0.37
130,711,748,coop,35287,0.45
130,711,748,defect,13757,0.18
130,711,748,exploitation,28956,0.37
131,711,748,coop,35229,0.45
131,711,748,defect,13465,0.17
131,711,748,exploitation,29306,0.38
132,711,748,coop,37463,0.48
132,711,748,defect,11884,0.15
132,711,748,exploitation,28653,0.37
133,711,748,coop,37801,0.48
133,711,748,defect,11859,0.15
133,711,748,exploitation,28340,0.36
134,711,748,coop,37213,0.48
134,711,748,defect,12184,0.16
134,711,748,exploitation,28603,0.37
135,711,748,coop,36860,0.47
135,711,748,defect,12855,0.16
135,711,748,exploitation,28285,0.36
136,711,748,coop,38323,0.49
136,711,748,defect,11916,0.15
136,711,748,exploitation,27761,0.36
137,711,748,coop,38460,0.49
137,711,748,defect,11522,0.15
137,711,748,exploitation,28018,0.36
138,711,748,coop,40950,0.52
138,711,748,defect,10138,0.13
138,711,748,exploitation,26912,0.35
139,711,748,coop,41088,0.53
139,711,748,defect,10082,0.13
139,711,748,exploitation,26830,0.34
140,711,748,coop,40845,0.52
140,711,748,defect,10021,0.13
140,711,748,exploitation,27134,0.35
141,711,748,coop,41068,0.53
141,711,748,defect,10117,0.13
141,711,748,exploitation,26815,0.34
142,711,748,coop,40514,0.52
142,711,748,defect,10775,0.14
142,711,748,exploitation,26711,0.34
143,711,748,coop,40192,0.52
143,711,748,defect,10768,0.14
143,711,748,exploitation,27040,0.35
144,711,748,coop,40492,0.52
144,711,748,defect,10706,0.14
144,711,748,exploitation,26802,0.34
145,711,748,coop,40942,0.52
145,711,748,defect,10281,0.13
145,711,748,exploitation,26777,0.34
146,711,748,coop,40118,0.51
146,711,748,defect,10884,0.14
146,711,748,exploitation,26998,0.35
147,711,748,coop,40488,0.52
147,711,748,defect,10858,0.14
147,711,748,exploitation,26654,0.34
148,711,748,coop,42900,0.55
148,711,748,defect,9096,0.12
148,711,748,exploitation,26004,0.33
149,711,748,coop,40392,0.52
149,711,748,defect,10573,0.14
149,711,748,exploitation,27035,0.35
150,711,748,coop,42776,0.55
150,711,748,defect,9059,0.12
150,711,748,exploitation,26165,0.34
151,711,748,coop,44925,0.58
151,711,748,defect,7803,0.1
151,711,748,exploitation,25272,0.32
152,711,748,coop,44531,0.57
152,711,748,defect,8014,0.1
152,711,748,exploitation,25455,0.33
153,711,748,coop,44186,0.57
153,711,748,defect,8321,0.11
153,711,748,exploitation,25493,0.33
154,711,748,coop,42276,0.54
154,711,748,defect,9472,0.12
154,711,748,exploitation,26252,0.34
155,711,748,coop,40100,0.51
155,711,748,defect,10762,0.14
155,711,748,exploitation,27138,0.35
156,711,748,coop,40030,0.51
156,711,748,defect,10957,0.14
156,711,748,exploitation,27013,0.35
157,711,748,coop,40308,0.52
157,711,748,defect,10624,0.14
157,711,748,exploitation,27068,0.35
158,711,748,coop,40286,0.52
158,711,748,defect,10816,0.14
158,711,748,exploitation,26898,0.34
159,711,748,coop,40434,0.52
159,711,748,defect,10321,0.13
159,711,748,exploitation,27245,0.35
160,711,748,coop,41130,0.53
160,711,748,defect,10086,0.13
160,711,748,exploitation,26784,0.34
161,711,748,coop,40823,0.52
161,711,748,defect,10434,0.13
161,711,748,exploitation,26743,0.34
162,711,748,coop,40929,0.52
162,711,748,defect,10487,0.13
162,711,748,exploitation,26584,0.34
163,711,748,coop,38935,0.5
163,711,748,defect,11839,0.15
163,711,748,exploitation,27226,0.35
164,711,748,coop,39779,0.51
164,711,748,defect,10999,0.14
164,711,748,exploitation,27222,0.35
165,711,748,coop,39897,0.51
165,711,748,defect,10599,0.14
165,711,748,exploitation,27504,0.35
166,711,748,coop,40094,0.51
166,711,748,defect,10293,0.13
166,711,748,exploitation,27613,0.35
167,711,748,coop,39582,0.51
167,711,748,defect,10750,0.14
167,711,748,exploitation,27668,0.35
168,711,748,coop,40340,0.52
168,711,748,defect,10140,0.13
168,711,748,exploitation,27520,0.35
169,711,748,coop,42701,0.55
169,711,748,defect,8691,0.11
169,711,748,exploitation,26608,0.34
170,711,748,coop,45163,0.58
170,711,748,defect,7268,0.09
170,711,748,exploitation,25569,0.33
171,711,748,coop,45265,0.58
171,711,748,defect,7367,0.09
171,711,748,exploitation,25368,0.33
172,711,748,coop,44927,0.58
172,711,748,defect,7645,0.1
172,711,748,exploitation,25428,0.33
173,711,748,coop,44467,0.57
173,711,748,defect,7935,0.1
173,711,748,exploitation,25598,0.33
174,711,748,coop,43918,0.56
174,711,748,defect,8167,0.1
174,711,748,exploitation,25915,0.33
175,711,748,coop,43385,0.56
175,711,748,defect,8735,0.11
175,711,748,exploitation,25880,0.33
176,711,748,coop,43634,0.56
176,711,748,defect,8614,0.11
176,711,748,exploitation,25752,0.33
177,711,748,coop,43093,0.55
177,711,748,defect,9026,0.12
177,711,748,exploitation,25881,0.33
178,711,748,coop,42556,0.55
178,711,748,defect,9392,0.12
178,711,748,exploitation,26052,0.33
179,711,748,coop,42509,0.54
179,711,748,defect,9403,0.12
179,711,748,exploitation,26088,0.33
180,711,748,coop,41726,0.53
180,711,748,defect,9944,0.13
180,711,748,exploitation,26330,0.34
181,711,748,coop,41823,0.54
181,711,748,defect,10071,0.13
181,711,748,exploitation,26106,0.33
182,711,748,coop,41796,0.54
182,711,748,defect,10081,0.13
182,711,748,exploitation,26123,0.33
183,711,748,coop,41767,0.54
183,711,748,defect,9942,0.13
183,711,748,exploitation,26291,0.34
184,711,748,coop,41347,0.53
184,711,748,defect,10087,0.13
184,711,748,exploitation,26566,0.34
185,711,748,coop,40999,0.53
185,711,748,defect,10296,0.13
185,711,748,exploitation,26705,0.34
186,711,748,coop,41402,0.53
186,711,748,defect,10218,0.13
186,711,748,exploitation,26380,0.34
187,711,748,coop,41137,0.53
187,711,748,defect,10132,0.13
187,711,748,exploitation,26731,0.34
188,711,748,coop,41637,0.53
188,711,748,defect,10059,0.13
188,711,748,exploitation,26304,0.34
189,711,748,coop,41146,0.53
189,711,748,defect,10301,0.13
189,711,748,exploitation,26553,0.34
190,711,748,coop,41437,0.53
190,711,748,defect,10249,0.13
190,711,748,exploitation,26314,0.34
191,711,748,coop,41689,0.53
191,711,748,defect,9882,0.13
191,711,748,exploitation,26429,0.34
192,711,748,coop,41490,0.53
192,711,748,defect,9941,0.13
192,711,748,exploitation,26569,0.34
193,711,748,coop,42478,0.54
193,711,748,defect,9514,0.12
193,711,748,exploitation,26008,0.33
194,711,748,coop,44868,0.58
194,711,748,defect,7931,0.1
194,711,748,exploitation,25201,0.32
195,711,748,coop,44217,0.57
195,711,748,defect,8305,0.11
195,711,748,exploitation,25478,0.33
196,711,748,coop,43634,0.56
196,711,748,defect,8510,0.11
196,711,748,exploitation,25856,0.33
197,711,748,coop,43741,0.56
197,711,748,defect,8560,0.11
197,711,748,exploitation,25699,0.33
198,711,748,coop,41391,0.53
198,711,748,defect,10171,0.13
198,711,748,exploitation,26438,0.34
199,711,748,coop,41530,0.53
199,711,748,defect,9998,0.13
199,711,748,exploitation,26472,0.34
200,711,748,coop,39578,0.51
200,711,748,defect,11426,0.15
200,711,748,exploitation,26996,0.35
201,711,748,coop,39410,0.51
201,711,748,defect,11465,0.15
201,711,748,exploitation,27125,0.35
202,711,748,coop,37893,0.49
202,711,748,defect,12321,0.16
202,711,748,exploitation,27786,0.36
203,711,748,coop,39855,0.51
203,711,748,defect,11129,0.14
203,711,748,exploitation,27016,0.35
204,711,748,coop,39088,0.5
204,711,748,defect,11671,0.15
204,711,748,exploitation,27241,0.35
205,711,748,coop,38969,0.5
205,711,748,defect,11825,0.15
205,711,748,exploitation,27206,0.35
206,711,748,coop,39380,0.5
206,711,748,defect,11440,0.15
206,711,748,exploitation,27180,0.35
207,711,748,coop,39860,0.51
207,711,748,defect,11108,0.14
207,711,748,exploitation,27032,0.35
208,711,748,coop,41670,0.53
208,711,748,defect,10006,0.13
208,711,748,exploitation,26324,0.34
209,711,748,coop,44092,0.57
209,711,748,defect,8377,0.11
209,711,748,exploitation,25531,0.33
210,711,748,coop,41827,0.54
210,711,748,defect,10048,0.13
210,711,748,exploitation,26125,0.33
211,711,748,coop,41600,0.53
211,711,748,defect,10090,0.13
211,711,748,exploitation,26310,0.34
212,711,748,coop,41471,0.53
212,711,748,defect,10248,0.13
212,711,748,exploitation,26281,0.34
213,711,748,coop,39043,0.5
213,711,748,defect,12014,0.15
213,711,748,exploitation,26943,0.35
214,711,748,coop,39032,0.5
214,711,748,defect,11451,0.15
214,711,748,exploitation,27517,0.35
215,711,748,coop,36945,0.47
215,711,748,defect,13314,0.17
215,711,748,exploitation,27741,0.36
216,711,748,coop,37333,0.48
216,711,748,defect,13052,0.17
216,711,748,exploitation,27615,0.35
217,711,748,coop,36910,0.47
217,711,748,defect,13397,0.17
217,711,748,exploitation,27693,0.36
218,711,748,coop,36908,0.47
218,711,748,defect,13425,0.17
218,711,748,exploitation,27667,0.35
219,711,748,coop,36054,0.46
219,711,748,defect,13825,0.18
219,711,748,exploitation,28121,0.36
220,711,748,coop,36328,0.47
220,711,748,defect,13816,0.18
220,711,748,exploitation,27856,0.36
221,711,748,coop,34919,0.45
221,711,748,defect,14855,0.19
221,711,748,exploitation,28226,0.36
222,711,748,coop,32759,0.42
222,711,748,defect,16311,0.21
222,711,748,exploitation,28930,0.37
223,711,748,coop,33026,0.42
223,711,748,defect,16287,0.21
223,711,748,exploitation,28687,0.37
224,711,748,coop,33185,0.43
224,711,748,defect,15868,0.2
224,711,748,exploitation,28947,0.37
225,711,748,coop,31534,0.4
225,711,748,defect,17334,0.22
225,711,748,exploitation,29132,0.37
226,711,748,coop,31169,0.4
226,711,748,defect,17666,0.23
226,711,748,exploitation,29165,0.37
227,711,748,coop,31076,0.4
227,711,748,defect,17733,0.23
227,711,748,exploitation,29191,0.37
228,711,748,coop,31760,0.41
228,711,748,defect,17257,0.22
228,711,748,exploitation,28983,0.37
229,711,748,coop,33457,0.43
229,711,748,defect,15899,0.2
229,711,748,exploitation,28644,0.37
230,711,748,coop,33399,0.43
230,711,748,defect,15793,0.2
230,711,748,exploitation,28808,0.37
231,711,748,coop,33428,0.43
231,711,748,defect,15944,0.2
231,711,748,exploitation,28628,0.37
232,711,748,coop,33333,0.43
232,711,748,defect,15836,0.2
232,711,748,exploitation,28831,0.37
233,711,748,coop,31405,0.4
233,711,748,defect,17305,0.22
233,711,748,exploitation,29290,0.38
234,711,748,coop,29784,0.38
234,711,748,defect,18556,0.24
234,711,748,exploitation,29660,0.38
235,711,748,coop,29552,0.38
235,711,748,defect,18688,0.24
235,711,748,exploitation,29760,0.38
236,711,748,coop,29581,0.38
236,711,748,defect,18540,0.24
236,711,748,exploitation,29879,0.38
237,711,748,coop,27974,0.36
237,711,748,defect,19966,0.26
237,711,748,exploitation,30060,0.39
238,711,748,coop,27737,0.36
238,711,748,defect,19922,0.26
238,711,748,exploitation,30341,0.39
239,711,748,coop,25851,0.33
239,711,748,defect,21681,0.28
239,711,748,exploitation,30468,0.39
240,711,748,coop,25220,0.32
240,711,748,defect,22970,0.29
240,711,748,exploitation,29810,0.38
241,711,748,coop,26325,0.34
241,711,748,defect,21912,0.28
241,711,748,exploitation,29763,0.38
242,711,748,coop,27289,0.35
242,711,748,defect,21364,0.27
242,711,748,exploitation,29347,0.38
243,711,748,coop,26543,0.34
243,711,748,defect,21683,0.28
243,711,748,exploitation,29774,0.38
244,711,748,coop,26243,0.34
244,711,748,defect,22322,0.29
244,711,748,exploitation,29435,0.38
245,711,748,coop,24988,0.32
245,711,748,defect,23245,0.3
245,711,748,exploitation,29767,0.38
246,711,748,coop,24785,0.32
246,711,748,defect,23350,0.3
246,711,748,exploitation,29865,0.38
247,711,748,coop,25252,0.32
247,711,748,defect,22827,0.29
247,711,748,exploitation,29921,0.38
248,711,748,coop,25338,0.32
248,711,748,defect,22401,0.29
248,711,748,exploitation,30261,0.39
249,711,748,coop,25325,0.32
249,711,748,defect,22496,0.29
249,711,748,exploitation,30179,0.39
250,711,748,coop,25569,0.33
250,711,748,defect,22459,0.29
250,711,748,exploitation,29972,0.38
251,711,748,coop,24865,0.32
251,711,748,defect,23238,0.3
251,711,748,exploitation,29897,0.38
252,711,748,coop,23609,0.3
252,711,748,defect,24595,0.32
252,711,748,exploitation,29796,0.38
253,711,748,coop,23387,0.3
253,711,748,defect,24584,0.32
253,711,748,exploitation,30029,0.38
254,711,748,coop,22156,0.28
254,711,748,defect,26088,0.33
254,711,748,exploitation,29756,0.38
255,711,748,coop,20184,0.26
255,711,748,defect,28175,0.36
255,711,748,exploitation,29641,0.38
256,711,748,coop,20265,0.26
256,711,748,defect,27966,0.36
256,711,748,exploitation,29769,0.38
257,711,748,coop,19952,0.26
257,711,748,defect,28230,0.36
257,711,748,exploitation,29818,0.38
258,711,748,coop,20739,0.27
258,711,748,defect,27153,0.35
258,711,748,exploitation,30108,0.39
259,711,748,coop,21771,0.28
259,711,748,defect,26336,0.34
259,711,748,exploitation,29893,0.38
260,711,748,coop,21760,0.28
260,711,748,defect,26177,0.34
260,711,748,exploitation,30063,0.39
261,711,748,coop,21160,0.27
261,711,748,defect,27162,0.35
261,711,748,exploitation,29678,0.38
262,711,748,coop,22328,0.29
262,711,748,defect,26259,0.34
262,711,748,exploitation,29413,0.38
263,711,748,coop,21725,0.28
263,711,748,defect,26958,0.35
263,711,748,exploitation,29317,0.38
264,711,748,coop,23379,0.3
264,711,748,defect,25593,0.33
264,711,748,exploitation,29028,0.37
265,711,748,coop,22951,0.29
265,711,748,defect,26000,0.33
265,711,748,exploitation,29049,0.37
266,711,748,coop,24372,0.31
266,711,748,defect,24552,0.31
266,711,748,exploitation,29076,0.37
267,711,748,coop,24468,0.31
267,711,748,defect,24515,0.31
267,711,748,exploitation,29017,0.37
268,711,748,coop,24883,0.32
268,711,748,defect,24444,0.31
268,711,748,exploitation,28673,0.37
269,711,748,coop,23896,0.31
269,711,748,defect,24987,0.32
269,711,748,exploitation,29117,0.37
270,711,748,coop,24627,0.32
270,711,748,defect,24530,0.31
270,711,748,exploitation,28843,0.37
271,711,748,coop,26151,0.34
271,711,748,defect,22747,0.29
271,711,748,exploitation,29102,0.37
272,711,748,coop,25860,0.33
272,711,748,defect,23170,0.3
272,711,748,exploitation,28970,0.37
273,711,748,coop,24147,0.31
273,711,748,defect,24830,0.32
273,711,748,exploitation,29023,0.37
274,711,748,coop,24062,0.31
274,711,748,defect,24540,0.31
274,711,748,exploitation,29398,0.38
275,711,748,coop,22942,0.29
275,711,748,defect,26006,0.33
275,711,748,exploitation,29052,0.37
276,711,748,coop,24159,0.31
276,711,748,defect,24759,0.32
276,711,748,exploitation,29082,0.37
277,711,748,coop,24738,0.32
277,711,748,defect,24141,0.31
277,711,748,exploitation,29121,0.37
278,711,748,coop,25882,0.33
278,711,748,defect,22851,0.29
278,711,748,exploitation,29267,0.38
279,711,748,coop,24755,0.32
279,711,748,defect,24130,0.31
279,711,748,exploitation,29115,0.37
