round,seed,population_seed,strategy,count,percentage
27,990,721,coop,23214,0.3
27,990,721,defect,25287,0.32
27,990,721,exploitation,29499,0.38
28,990,721,coop,23311,0.3
28,990,721,defect,25229,0.32
28,990,721,exploitation,29460,0.38
29,990,721,coop,21908,0.28
29,990,721,defect,26293,0.34
29,990,721,exploitation,29799,0.38
30,990,721,coop,22097,0.28
30,990,721,defect,26182,0.34
30,990,721,exploitation,29721,0.38
31,990,721,coop,23140,0.3
31,990,721,defect,25448,0.33
31,990,721,exploitation,29412,0.38
32,990,721,coop,23766,0.3
32,990,721,defect,24441,0.31
32,990,721,exploitation,29793,0.38
33,990,721,coop,23755,0.3
33,990,721,defect,24743,0.32
33,990,721,exploitation,29502,0.38
34,990,721,coop,24409,0.31
34,990,721,defect,23324,0.3
34,990,721,exploitation,30267,0.39
35,990,721,coop,25150,0.32
35,990,721,defect,22489,0.29
35,990,721,exploitation,30361,0.39
36,990,721,coop,27132,0.35
36,990,721,defect,20534,0.26
36,990,721,exploitation,30334,0.39
37,990,721,coop,28105,0.36
37,990,721,defect,19481,0.25
37,990,721,exploitation,30414,0.39
38,990,721,coop,30128,0.39
38,990,721,defect,17728,0.23
38,990,721,exploitation,30144,0.39
39,990,721,coop,32240,0.41
39,990,721,defect,16170,0.21
39,990,721,exploitation,29590,0.38
40,990,721,coop,31371,0.4
40,990,721,defect,17003,0.22
40,990,721,exploitation,29626,0.38
41,990,721,coop,31316,0.4
41,990,721,defect,16964,0.22
41,990,721,exploitation,29720,0.38
42,990,721,coop,31688,0.41
42,990,721,defect,16713,0.21
42,990,721,exploitation,29599,0.38
43,990,721,coop,31835,0.41
43,990,721,defect,16812,0.22
43,990,721,exploitation,29353,0.38
44,990,721,coop,33433,0.43
44,990,721,defect,15362,0.2
44,990,721,exploitation,29205,0.37
45,990,721,coop,31554,0.4
45,990,721,defect,16955,0.22
45,990,721,exploitation,29491,0.38
46,990,721,coop,31123,0.4
46,990,721,defect,17352,0.22
46,990,721,exploitation,29525,0.38
47,990,721,coop,31220,0.4
47,990,721,defect,17392,0.22
47,990,721,exploitation,29388,0.38
48,990,721,coop,30374,0.39
48,990,721,defect,18156,0.23
48,990,721,exploitation,29470,0.38
49,990,721,coop,30445,0.39
49,990,721,defect,18066,0.23
49,990,721,exploitation,29489,0.38
50,990,721,coop,30215,0.39
50,990,721,defect,18452,0.24
50,990,721,exploitation,29333,0.38
51,990,721,coop,31766,0.41
51,990,721,defect,17161,0.22
51,990,721,exploitation,29073,0.37
52,990,721,coop,31339,0.4
52,990,721,defect,17996,0.23
52,990,721,exploitation,28665,0.37
53,990,721,coop,31376,0.4
53,990,721,defect,17898,0.23
53,990,721,exploitation,28726,0.37
54,990,721,coop,29775,0.38
54,990,721,defect,18632,0.24
54,990,721,exploitation,29593,0.38
55,990,721,coop,29204,0.37
55,990,721,defect,19722,0.25
55,990,721,exploitation,29074,0.37
56,990,721,coop,29454,0.38
56,990,721,defect,19471,0.25
56,990,721,exploitation,29075,0.37
57,990,721,coop,29138,0.37
57,990,721,defect,19709,0.25
57,990,721,exploitation,29153,0.37
58,990,721,coop,28774,0.37
58,990,721,defect,19965,0.26
58,990,721,exploitation,29261,0.38
59,990,721,coop,30016,0.38
59,990,721,defect,19219,0.25
59,990,721,exploitation,28765,0.37
60,990,721,coop,28950,0.37
60,990,721,defect,20011,0.26
60,990,721,exploitation,29039,0.37
61,990,721,coop,31141,0.4
61,990,721,defect,18116,0.23
61,990,721,exploitation,28743,0.37
62,990,721,coop,32155,0.41
62,990,721,defect,17105,0.22
62,990,721,exploitation,28740,0.37
63,990,721,coop,32377,0.42
63,990,721,defect,17159,0.22
63,990,721,exploitation,28464,0.36
64,990,721,coop,32309,0.41
64,990,721,defect,17265,0.22
64,990,721,exploitation,28426,0.36
65,990,721,coop,33919,0.43
65,990,721,defect,15727,0.2
65,990,721,exploitation,28354,0.36
66,990,721,coop,33535,0.43
66,990,721,defect,16124,0.21
66,990,721,exploitation,28341,0.36
67,990,721,coop,36125,0.46
67,990,721,defect,14403,0.18
67,990,721,exploitation,27472,0.35
68,990,721,coop,35352,0.45
68,990,721,defect,14873,0.19
68,990,721,exploitation,27775,0.36
69,990,721,coop,34425,0.44
69,990,721,defect,15359,0.2
69,990,721,exploitation,28216,0.36
70,990,721,coop,34700,0.44
70,990,721,defect,15302,0.2
70,990,721,exploitation,27998,0.36
71,990,721,coop,37264,0.48
71,990,721,defect,13340,0.17
71,990,721,exploitation,27396,0.35
72,990,721,coop,38385,0.49
72,990,721,defect,12148,0.16
72,990,721,exploitation,27467,0.35
73,990,721,coop,39165,0.5
73,990,721,defect,11933,0.15
73,990,721,exploitation,26902,0.34
74,990,721,coop,40298,0.52
74,990,721,defect,11123,0.14
74,990,721,exploitation,26579,0.34
75,990,721,coop,40901,0.52
75,990,721,defect,11003,0.14
75,990,721,exploitation,26096,0.33
76,990,721,coop,40620,0.52
76,990,721,defect,10904,0.14
76,990,721,exploitation,26476,0.34
77,990,721,coop,39496,0.51
77,990,721,defect,11609,0.15
77,990,721,exploitation,26895,0.34
78,990,721,coop,39885,0.51
78,990,721,defect,11342,0.15
78,990,721,exploitation,26773,0.34
79,990,721,coop,40358,0.52
79,990,721,defect,11274,0.14
79,990,721,exploitation,26368,0.34
80,990,721,coop,39121,0.5
80,990,721,defect,11903,0.15
80,990,721,exploitation,26976,0.35
81,990,721,coop,38170,0.49
81,990,721,defect,12494,0.16
81,990,721,exploitation,27336,0.35
82,990,721,coop,38355,0.49
82,990,721,defect,12583,0.16
82,990,721,exploitation,27062,0.35
83,990,721,coop,36959,0.47
83,990,721,defect,13054,0.17
83,990,721,exploitation,27987,0.36
84,990,721,coop,36914,0.47
84,990,721,defect,13473,0.17
84,990,721,exploitation,27613,0.35
85,990,721,coop,36811,0.47
85,990,721,defect,13342,0.17
85,990,721,exploitation,27847,0.36
86,990,721,coop,34147,0.44
86,990,721,defect,15527,0.2
86,990,721,exploitation,28326,0.36
87,990,721,coop,34753,0.45
87,990,721,defect,15191,0.19
87,990,721,exploitation,28056,0.36
88,990,721,coop,33351,0.43
88,990,721,defect,15939,0.2
88,990,721,exploitation,28710,0.37
89,990,721,coop,32220,0.41
89,990,721,defect,17009,0.22
89,990,721,exploitation,28771,0.37
90,990,721,coop,31134,0.4
90,990,721,defect,17430,0.22
90,990,721,exploitation,29436,0.38
91,990,721,coop,29963,0.38
91,990,721,defect,18968,0.24
91,990,721,exploitation,29069,0.37
92,990,721,coop,28956,0.37
92,990,721,defect,19451,0.25
92,990,721,exploitation,29593,0.38
93,990,721,coop,28028,0.36
93,990,721,defect,20742,0.27
93,990,721,exploitation,29230,0.37
94,990,721,coop,30105,0.39
94,990,721,defect,19055,0.24
94,990,721,exploitation,28840,0.37
95,990,721,coop,31098,0.4
95,990,721,defect,18306,0.23
95,990,721,exploitation,28596,0.37
96,990,721,coop,30638,0.39
96,990,721,defect,18601,0.24
96,990,721,exploitation,28761,0.37
97,990,721,coop,32115,0.41
97,990,721,defect,17470,0.22
97,990,721,exploitation,28415,0.36
98,990,721,coop,32533,0.42
98,990,721,defect,17177,0.22
98,990,721,exploitation,28290,0.36
99,990,721,coop,31563,0.4
99,990,721,defect,17822,0.23
99,990,721,exploitation,28615,0.37
100,990,721,coop,31226,0.4
100,990,721,defect,18012,0.23
100,990,721,exploitation,28762,0.37
101,990,721,coop,31376,0.4
101,990,721,defect,18063,0.23
101,990,721,exploitation,28561,0.37
102,990,721,coop,31875,0.41
102,990,721,defect,17406,0.22
102,990,721,exploitation,28719,0.37
103,990,721,coop,32078,0.41
103,990,721,defect,17149,0.22
103,990,721,exploitation,28773,0.37
104,990,721,coop,33265,0.43
104,990,721,defect,16091,0.21
104,990,721,exploitation,28644,0.37
105,990,721,coop,32167,0.41
105,990,721,defect,16827,0.22
105,990,721,exploitation,29006,0.37
106,990,721,coop,31926,0.41
106,990,721,defect,16840,0.22
106,990,721,exploitation,29234,0.37
107,990,721,coop,33367,0.43
107,990,721,defect,15943,0.2
107,990,721,exploitation,28690,0.37
108,990,721,coop,35834,0.46
108,990,721,defect,14085,0.18
108,990,721,exploitation,28081,0.36
109,990,721,coop,36462,0.47
109,990,721,defect,13714,0.18
109,990,721,exploitation,27824,0.36
110,990,721,coop,36148,0.46
110,990,721,defect,13459,0.17
110,990,721,exploitation,28393,0.36
111,990,721,coop,35401,0.45
111,990,721,defect,14323,0.18
111,990,721,exploitation,28276,0.36
112,990,721,coop,34005,0.44
112,990,721,defect,14844,0.19
112,990,721,exploitation,29151,0.37
113,990,721,coop,34270,0.44
113,990,721,defect,14408,0.18
113,990,721,exploitation,29322,0.38
114,990,721,coop,35001,0.45
114,990,721,defect,14385,0.18
114,990,721,exploitation,28614,0.37
115,990,721,coop,34665,0.44
115,990,721,defect,14452,0.19
115,990,721,exploitation,28883,0.37
116,990,721,coop,34702,0.44
116,990,721,defect,14568,0.19
116,990,721,exploitation,28730,0.37
117,990,721,coop,34961,0.45
117,990,721,defect,14957,0.19
117,990,721,exploitation,28082,0.36
118,990,721,coop,34065,0.44
118,990,721,defect,14680,0.19
118,990,721,exploitation,29255,0.38
119,990,721,coop,34205,0.44
119,990,721,defect,15123,0.19
119,990,721,exploitation,28672,0.37
120,990,721,coop,34531,0.44
120,990,721,defect,14707,0.19
120,990,721,exploitation,28762,0.37
121,990,721,coop,36887,0.47
121,990,721,defect,12333,0.16
121,990,721,exploitation,28780,0.37
122,990,721,coop,36618,0.47
122,990,721,defect,12873,0.17
122,990,721,exploitation,28509,0.37
123,990,721,coop,36861,0.47
123,990,721,defect,12643,0.16
123,990,721,exploitation,28496,0.37
124,990,721,coop,37886,0.49
124,990,721,defect,12199,0.16
124,990,721,exploitation,27915,0.36
125,990,721,coop,36452,0.47
125,990,721,defect,12817,0.16
125,990,721,exploitation,28731,0.37
126,990,721,coop,38004,0.49
126,990,721,defect,12039,0.15
126,990,721,exploitation,27957,0.36
127,990,721,coop,37552,0.48
127,990,721,defect,12458,0.16
127,990,721,exploitation,27990,0.36
128,990,721,coop,38360,0.49
128,990,721,defect,12170,0.16
128,990,721,exploitation,27470,0.35
129,990,721,coop,37483,0.48
129,990,721,defect,12444,0.16
129,990,721,exploitation,28073,0.36
130,990,721,coop,37772,0.48
130,990,721,defect,12128,0.16
130,990,721,exploitation,28100,0.36
131,990,721,coop,37876,0.49
131,990,721,defect,11962,0.15
131,990,721,exploitation,28162,0.36
132,990,721,coop,38028,0.49
132,990,721,defect,12169,0.16
132,990,721,exploitation,27803,0.36
133,990,721,coop,37948,0.49
133,990,721,defect,12171,0.16
133,990,721,exploitation,27881,0.36
134,990,721,coop,37718,0.48
134,990,721,defect,12313,0.16
134,990,721,exploitation,27969,0.36
135,990,721,coop,36707,0.47
135,990,721,defect,12400,0.16
135,990,721,exploitation,28893,0.37
136,990,721,coop,37674,0.48
136,990,721,defect,12145,0.16
136,990,721,exploitation,28181,0.36
137,990,721,coop,37225,0.48
137,990,721,defect,12467,0.16
137,990,721,exploitation,28308,0.36
138,990,721,coop,37399,0.48
138,990,721,defect,12252,0.16
138,990,721,exploitation,28349,0.36
139,990,721,coop,40196,0.52
139,990,721,defect,10123,0.13
139,990,721,exploitation,27681,0.35
140,990,721,coop,41234,0.53
140,990,721,defect,9885,0.13
140,990,721,exploitation,26881,0.34
141,990,721,coop,42055,0.54
141,990,721,defect,9461,0.12
141,990,721,exploitation,26484,0.34
142,990,721,coop,43926,0.56
142,990,721,defect,8121,0.1
142,990,721,exploitation,25953,0.33
143,990,721,coop,43972,0.56
143,990,721,defect,7848,0.1
143,990,721,exploitation,26180,0.34
144,990,721,coop,43454,0.56
144,990,721,defect,8086,0.1
144,990,721,exploitation,26460,0.34
145,990,721,coop,43858,0.56
145,990,721,defect,8182,0.1
145,990,721,exploitation,25960,0.33
146,990,721,coop,43302,0.56
146,990,721,defect,8366,0.11
146,990,721,exploitation,26332,0.34
147,990,721,coop,43559,0.56
147,990,721,defect,7770,0.1
147,990,721,exploitation,26671,0.34
148,990,721,coop,43107,0.55
148,990,721,defect,8176,0.1
148,990,721,exploitation,26717,0.34
149,990,721,coop,42135,0.54
149,990,721,defect,8922,0.11
149,990,721,exploitation,26943,0.35
150,990,721,coop,42172,0.54
150,990,721,defect,8962,0.11
150,990,721,exploitation,26866,0.34
151,990,721,coop,41369,0.53
151,990,721,defect,9279,0.12
151,990,721,exploitation,27352,0.35
152,990,721,coop,39837,0.51
152,990,721,defect,9957,0.13
152,990,721,exploitation,28206,0.36
153,990,721,coop,40558,0.52
153,990,721,defect,9339,0.12
153,990,721,exploitation,28103,0.36
154,990,721,coop,41152,0.53
154,990,721,defect,9403,0.12
154,990,721,exploitation,27445,0.35
155,990,721,coop,40982,0.53
155,990,721,defect,9229,0.12
155,990,721,exploitation,27789,0.36
156,990,721,coop,42148,0.54
156,990,721,defect,8638,0.11
156,990,721,exploitation,27214,0.35
157,990,721,coop,42345,0.54
157,990,721,defect,8246,0.11
157,990,721,exploitation,27409,0.35
158,990,721,coop,42315,0.54
158,990,721,defect,8522,0.11
158,990,721,exploitation,27163,0.35
159,990,721,coop,40637,0.52
159,990,721,defect,10259,0.13
159,990,721,exploitation,27104,0.35
160,990,721,coop,40461,0.52
160,990,721,defect,10360,0.13
160,990,721,exploitation,27179,0.35
161,990,721,coop,40699,0.52
161,990,721,defect,9788,0.13
161,990,721,exploitation,27513,0.35
162,990,721,coop,39732,0.51
162,990,721,defect,10539,0.14
162,990,721,exploitation,27729,0.36
163,990,721,coop,38838,0.5
163,990,721,defect,10886,0.14
163,990,721,exploitation,28276,0.36
164,990,721,coop,39473,0.51
164,990,721,defect,10625,0.14
164,990,721,exploitation,27902,0.36
165,990,721,coop,39837,0.51
165,990,721,defect,10291,0.13
165,990,721,exploitation,27872,0.36
166,990,721,coop,38039,0.49
166,990,721,defect,11347,0.15
166,990,721,exploitation,28614,0.37
167,990,721,coop,37521,0.48
167,990,721,defect,11624,0.15
167,990,721,exploitation,28855,0.37
168,990,721,coop,36441,0.47
168,990,721,defect,13133,0.17
168,990,721,exploitation,28426,0.36
169,990,721,coop,34871,0.45
169,990,721,defect,13703,0.18
169,990,721,exploitation,29426,0.38
170,990,721,coop,35045,0.45
170,990,721,defect,13591,0.17
170,990,721,exploitation,29364,0.38
171,990,721,coop,34815,0.45
171,990,721,defect,13901,0.18
171,990,721,exploitation,29284,0.38
172,990,721,coop,33209,0.43
172,990,721,defect,15469,0.2
172,990,721,exploitation,29322,0.38
173,990,721,coop,32898,0.42
173,990,721,defect,15814,0.2
173,990,721,exploitation,29288,0.38
174,990,721,coop,33837,0.43
174,990,721,defect,15089,0.19
174,990,721,exploitation,29074,0.37
175,990,721,coop,34880,0.45
175,990,721,defect,13767,0.18
175,990,721,exploitation,29353,0.38
176,990,721,coop,35112,0.45
176,990,721,defect,13679,0.18
176,990,721,exploitation,29209,0.37
177,990,721,coop,35609,0.46
177,990,721,defect,13586,0.17
177,990,721,exploitation,28805,0.37
178,990,721,coop,33407,0.43
178,990,721,defect,14635,0.19
178,990,721,exploitation,29958,0.38
179,990,721,coop,34141,0.44
179,990,721,defect,14419,0.18
179,990,721,exploitation,29440,0.38
180,990,721,coop,36634,0.47
180,990,721,defect,12089,0.15
180,990,721,exploitation,29277,0.38
181,990,721,coop,37971,0.49
181,990,721,defect,11517,0.15
181,990,721,exploitation,28512,0.37
182,990,721,coop,36872,0.47
182,990,721,defect,12141,0.16
182,990,721,exploitation,28987,0.37
183,990,721,coop,37819,0.48
183,990,721,defect,11206,0.14
183,990,721,exploitation,28975,0.37
184,990,721,coop,36110,0.46
184,990,721,defect,13413,0.17
184,990,721,exploitation,28477,0.37
185,990,721,coop,37071,0.48
185,990,721,defect,12393,0.16
185,990,721,exploitation,28536,0.37
186,990,721,coop,38801,0.5
186,990,721,defect,11759,0.15
186,990,721,exploitation,27440,0.35
187,990,721,coop,38215,0.49
187,990,721,defect,11757,0.15
187,990,721,exploitation,28028,0.36
188,990,721,coop,38958,0.5
188,990,721,defect,11309,0.14
188,990,721,exploitation,27733,0.36
189,990,721,coop,41632,0.53
189,990,721,defect,9891,0.13
189,990,721,exploitation,26477,0.34
190,990,721,coop,41595,0.53
190,990,721,defect,9754,0.13
190,990,721,exploitation,26651,0.34
191,990,721,coop,41773,0.54
191,990,721,defect,9398,0.12
191,990,721,exploitation,26829,0.34
192,990,721,coop,41841,0.54
192,990,721,defect,9684,0.12
192,990,721,exploitation,26475,0.34
193,990,721,coop,42155,0.54
193,990,721,defect,9193,0.12
193,990,721,exploitation,26652,0.34
194,990,721,coop,45278,0.58
194,990,721,defect,7103,0.09
194,990,721,exploitation,25619,0.33
195,990,721,coop,44925,0.58
195,990,721,defect,7290,0.09
195,990,721,exploitation,25785,0.33
196,990,721,coop,44070,0.56
196,990,721,defect,7621,0.1
196,990,721,exploitation,26309,0.34
197,990,721,coop,44025,0.56
197,990,721,defect,8077,0.1
197,990,721,exploitation,25898,0.33
198,990,721,coop,44441,0.57
198,990,721,defect,7836,0.1
198,990,721,exploitation,25723,0.33
199,990,721,coop,45420,0.58
199,990,721,defect,7151,0.09
199,990,721,exploitation,25429,0.33
200,990,721,coop,46738,0.6
200,990,721,defect,6997,0.09
200,990,721,exploitation,24265,0.31
201,990,721,coop,45818,0.59
201,990,721,defect,7062,0.09
201,990,721,exploitation,25120,0.32
202,990,721,coop,45515,0.58
202,990,721,defect,7446,0.1
202,990,721,exploitation,25039,0.32
203,990,721,coop,45244,0.58
203,990,721,defect,7428,0.1
203,990,721,exploitation,25328,0.32
204,990,721,coop,43271,0.55
204,990,721,defect,9081,0.12
204,990,721,exploitation,25648,0.33
205,990,721,coop,43370,0.56
205,990,721,defect,8835,0.11
205,990,721,exploitation,25795,0.33
206,990,721,coop,43307,0.56
206,990,721,defect,8840,0.11
206,990,721,exploitation,25853,0.33
207,990,721,coop,42410,0.54
207,990,721,defect,9164,0.12
207,990,721,exploitation,26426,0.34
208,990,721,coop,42212,0.54
208,990,721,defect,9345,0.12
208,990,721,exploitation,26443,0.34
209,990,721,coop,42624,0.55
209,990,721,defect,9368,0.12
209,990,721,exploitation,26008,0.33
210,990,721,coop,42484,0.54
210,990,721,defect,9252,0.12
210,990,721,exploitation,26264,0.34
211,990,721,coop,42587,0.55
211,990,721,defect,9220,0.12
211,990,721,exploitation,26193,0.34
212,990,721,coop,43322,0.56
212,990,721,defect,9020,0.12
212,990,721,exploitation,25658,0.33
213,990,721,coop,44518,0.57
213,990,721,defect,8185,0.1
213,990,721,exploitation,25297,0.32
214,990,721,coop,43496,0.56
214,990,721,defect,8652,0.11
214,990,721,exploitation,25852,0.33
215,990,721,coop,42431,0.54
215,990,721,defect,9126,0.12
215,990,721,exploitation,26443,0.34
216,990,721,coop,42164,0.54
216,990,721,defect,9429,0.12
216,990,721,exploitation,26407,0.34
217,990,721,coop,41643,0.53
217,990,721,defect,9698,0.12
217,990,721,exploitation,26659,0.34
218,990,721,coop,40044,0.51
218,990,721,defect,10954,0.14
218,990,721,exploitation,27002,0.35
219,990,721,coop,42989,0.55
219,990,721,defect,9133,0.12
219,990,721,exploitation,25878,0.33
220,990,721,coop,43306,0.56
220,990,721,defect,8859,0.11
220,990,721,exploitation,25835,0.33
221,990,721,coop,43313,0.56
221,990,721,defect,8492,0.11
221,990,721,exploitation,26195,0.34
222,990,721,coop,43167,0.55
222,990,721,defect,8828,0.11
222,990,721,exploitation,26005,0.33
223,990,721,coop,42502,0.54
223,990,721,defect,9135,0.12
223,990,721,exploitation,26363,0.34
224,990,721,coop,40827,0.52
224,990,721,defect,10365,0.13
224,990,721,exploitation,26808,0.34
225,990,721,coop,42349,0.54
225,990,721,defect,9171,0.12
225,990,721,exploitation,26480,0.34
226,990,721,coop,41173,0.53
226,990,721,defect,9737,0.12
226,990,721,exploitation,27090,0.35
227,990,721,coop,41486,0.53
227,990,721,defect,9786,0.13
227,990,721,exploitation,26728,0.34
228,990,721,coop,41361,0.53
228,990,721,defect,10101,0.13
228,990,721,exploitation,26538,0.34
229,990,721,coop,39872,0.51
229,990,721,defect,10546,0.14
229,990,721,exploitation,27582,0.35
230,990,721,coop,38568,0.49
230,990,721,defect,11318,0.15
230,990,721,exploitation,28114,0.36
231,990,721,coop,41128,0.53
231,990,721,defect,8872,0.11
231,990,721,exploitation,28000,0.36
232,990,721,coop,41061,0.53
232,990,721,defect,9007,0.12
232,990,721,exploitation,27932,0.36
233,990,721,coop,37803,0.48
233,990,721,defect,11331,0.15
233,990,721,exploitation,28866,0.37
234,990,721,coop,39130,0.5
234,990,721,defect,10905,0.14
234,990,721,exploitation,27965,0.36
235,990,721,coop,38277,0.49
235,990,721,defect,11104,0.14
235,990,721,exploitation,28619,0.37
236,990,721,coop,38099,0.49
236,990,721,defect,11117,0.14
236,990,721,exploitation,28784,0.37
237,990,721,coop,37047,0.47
237,990,721,defect,11738,0.15
237,990,721,exploitation,29215,0.37
238,990,721,coop,36512,0.47
238,990,721,defect,12289,0.16
238,990,721,exploitation,29199,0.37
239,990,721,coop,35111,0.45
239,990,721,defect,12894,0.17
239,990,721,exploitation,29995,0.38
240,990,721,coop,34186,0.44
240,990,721,defect,13430,0.17
240,990,721,exploitation,30384,0.39
241,990,721,coop,32995,0.42
241,990,721,defect,14152,0.18
241,990,721,exploitation,30853,0.4
242,990,721,coop,33218,0.43
242,990,721,defect,14140,0.18
242,990,721,exploitation,30642,0.39
243,990,721,coop,33185,0.43
243,990,721,defect,13735,0.18
243,990,721,exploitation,31080,0.4
244,990,721,coop,33874,0.43
244,990,721,defect,13410,0.17
244,990,721,exploitation,30716,0.39
245,990,721,coop,31885,0.41
245,990,721,defect,14474,0.19
245,990,721,exploitation,31641,0.41
246,990,721,coop,33371,0.43
246,990,721,defect,13644,0.17
246,990,721,exploitation,30985,0.4
247,990,721,coop,33788,0.43
247,990,721,defect,13744,0.18
247,990,721,exploitation,30468,0.39
248,990,721,coop,32714,0.42
248,990,721,defect,14484,0.19
248,990,721,exploitation,30802,0.39
249,990,721,coop,34154,0.44
249,990,721,defect,13166,0.17
249,990,721,exploitation,30680,0.39
250,990,721,coop,33960,0.44
250,990,721,defect,13499,0.17
250,990,721,exploitation,30541,0.39
251,990,721,coop,32920,0.42
251,990,721,defect,14383,0.18
251,990,721,exploitation,30697,0.39
252,990,721,coop,34244,0.44
252,990,721,defect,13506,0.17
252,990,721,exploitation,30250,0.39
253,990,721,coop,35169,0.45
253,990,721,defect,13064,0.17
253,990,721,exploitation,29767,0.38
254,990,721,coop,36172,0.46
254,990,721,defect,12364,0.16
254,990,721,exploitation,29464,0.38
255,990,721,coop,35229,0.45
255,990,721,defect,12510,0.16
255,990,721,exploitation,30261,0.39
256,990,721,coop,36835,0.47
256,990,721,defect,11784,0.15
256,990,721,exploitation,29381,0.38
257,990,721,coop,39529,0.51
257,990,721,defect,9926,0.13
257,990,721,exploitation,28545,0.37
258,990,721,coop,39747,0.51
258,990,721,defect,9998,0.13
258,990,721,exploitation,28255,0.36
259,990,721,coop,37591,0.48
259,990,721,defect,11520,0.15
259,990,721,exploitation,28889,0.37
260,990,721,coop,38213,0.49
260,990,721,defect,11089,0.14
260,990,721,exploitation,28698,0.37
261,990,721,coop,38996,0.5
261,990,721,defect,10981,0.14
261,990,721,exploitation,28023,0.36
262,990,721,coop,38380,0.49
262,990,721,defect,11251,0.14
262,990,721,exploitation,28369,0.36
263,990,721,coop,39060,0.5
263,990,721,defect,10585,0.14
263,990,721,exploitation,28355,0.36
264,990,721,coop,38868,0.5
264,990,721,defect,10873,0.14
264,990,721,exploitation,28259,0.36
265,990,721,coop,37633,0.48
265,990,721,defect,11389,0.15
265,990,721,exploitation,28978,0.37
266,990,721,coop,37334,0.48
266,990,721,defect,11652,0.15
266,990,721,exploitation,29014,0.37
267,990,721,coop,37388,0.48
267,990,721,defect,11307,0.14
267,990,721,exploitation,29305,0.38
268,990,721,coop,38355,0.49
268,990,721,defect,11256,0.14
268,990,721,exploitation,28389,0.36
269,990,721,coop,38869,0.5
269,990,721,defect,10400,0.13
269,990,721,exploitation,28731,0.37
270,990,721,coop,39856,0.51
270,990,721,defect,10358,0.13
270,990,721,exploitation,27786,0.36
271,990,721,coop,40092,0.51
271,990,721,defect,10142,0.13
271,990,721,exploitation,27766,0.36
272,990,721,coop,38137,0.49
272,990,721,defect,11064,0.14
272,990,721,exploitation,28799,0.37
273,990,721,coop,37751,0.48
273,990,721,defect,11089,0.14
273,990,721,exploitation,29160,0.37
274,990,721,coop,37765,0.48
274,990,721,defect,11433,0.15
274,990,721,exploitation,28802,0.37
275,990,721,coop,37957,0.49
275,990,721,defect,11006,0.14
275,990,721,exploitation,29037,0.37
276,990,721,coop,39471,0.51
276,990,721,defect,10440,0.13
276,990,721,exploitation,28089,0.36
277,990,721,coop,38593,0.49
277,990,721,defect,10921,0.14
277,990,721,exploitation,28486,0.37
278,990,721,coop,38028,0.49
278,990,721,defect,10974,0.14
278,990,721,exploitation,28998,0.37
279,990,721,coop,38471,0.49
279,990,721,defect,10899,0.14
279,990,721,exploitation,28630,0.37
