round,seed,population_seed,strategy,count,percentage
41,612,510,coop,25982,0.33
41,612,510,defect,22586,0.29
41,612,510,exploitation,29432,0.38
42,612,510,coop,28110,0.36
42,612,510,defect,20584,0.26
42,612,510,exploitation,29306,0.38
43,612,510,coop,27885,0.36
43,612,510,defect,20906,0.27
43,612,510,exploitation,29209,0.37
44,612,510,coop,28226,0.36
44,612,510,defect,20670,0.26
44,612,510,exploitation,29104,0.37
45,612,510,coop,26931,0.35
45,612,510,defect,21522,0.28
45,612,510,exploitation,29547,0.38
46,612,510,coop,24531,0.31
46,612,510,defect,23816,0.31
46,612,510,exploitation,29653,0.38
47,612,510,coop,26887,0.34
47,612,510,defect,21551,0.28
47,612,510,exploitation,29562,0.38
48,612,510,coop,26805,0.34
48,612,510,defect,21573,0.28
48,612,510,exploitation,29622,0.38
49,612,510,coop,26712,0.34
49,612,510,defect,21606,0.28
49,612,510,exploitation,29682,0.38
50,612,510,coop,26254,0.34
50,612,510,defect,22233,0.29
50,612,510,exploitation,29513,0.38
51,612,510,coop,28507,0.37
51,612,510,defect,20047,0.26
51,612,510,exploitation,29446,0.38
52,612,510,coop,30033,0.39
52,612,510,defect,18792,0.24
52,612,510,exploitation,29175,0.37
53,612,510,coop,32128,0.41
53,612,510,defect,17193,0.22
53,612,510,exploitation,28679,0.37
54,612,510,coop,32195,0.41
54,612,510,defect,17246,0.22
54,612,510,exploitation,28559,0.37
55,612,510,coop,31684,0.41
55,612,510,defect,17633,0.23
55,612,510,exploitation,28683,0.37
56,612,510,coop,32299,0.41
56,612,510,defect,17276,0.22
56,612,510,exploitation,28425,0.36
57,612,510,coop,31953,0.41
57,612,510,defect,17304,0.22
57,612,510,exploitation,28743,0.37
58,612,510,coop,32424,0.42
58,612,510,defect,16878,0.22
58,612,510,exploitation,28698,0.37
59,612,510,coop,32439,0.42
59,612,510,defect,16761,0.21
59,612,510,exploitation,28800,0.37
60,612,510,coop,32050,0.41
60,612,510,defect,16998,0.22
60,612,510,exploitation,28952,0.37
61,612,510,coop,32108,0.41
61,612,510,defect,16941,0.22
61,612,510,exploitation,28951,0.37
62,612,510,coop,32298,0.41
62,612,510,defect,17101,0.22
62,612,510,exploitation,28601,0.37
63,612,510,coop,32246,0.41
63,612,510,defect,17099,0.22
63,612,510,exploitation,28655,0.37
64,612,510,coop,32025,0.41
64,612,510,defect,17200,0.22
64,612,510,exploitation,28775,0.37
65,612,510,coop,32313,0.41
65,612,510,defect,17105,0.22
65,612,510,exploitation,28582,0.37
66,612,510,coop,31905,0.41
66,612,510,defect,17500,0.22
66,612,510,exploitation,28595,0.37
67,612,510,coop,31859,0.41
67,612,510,defect,17536,0.22
67,612,510,exploitation,28605,0.37
68,612,510,coop,31779,0.41
68,612,510,defect,17693,0.23
68,612,510,exploitation,28528,0.37
69,612,510,coop,31875,0.41
69,612,510,defect,17233,0.22
69,612,510,exploitation,28892,0.37
70,612,510,coop,31931,0.41
70,612,510,defect,17191,0.22
70,612,510,exploitation,28878,0.37
71,612,510,coop,30313,0.39
71,612,510,defect,18744,0.24
71,612,510,exploitation,28943,0.37
72,612,510,coop,31092,0.4
72,612,510,defect,17649,0.23
72,612,510,exploitation,29259,0.38
73,612,510,coop,28852,0.37
73,612,510,defect,19664,0.25
73,612,510,exploitation,29484,0.38
74,612,510,coop,28423,0.36
74,612,510,defect,20195,0.26
74,612,510,exploitation,29382,0.38
75,612,510,coop,28801,0.37
75,612,510,defect,19756,0.25
75,612,510,exploitation,29443,0.38
76,612,510,coop,28698,0.37
76,612,510,defect,19626,0.25
76,612,510,exploitation,29676,0.38
77,612,510,coop,30700,0.39
77,612,510,defect,18302,0.23
77,612,510,exploitation,28998,0.37
78,612,510,coop,29989,0.38
78,612,510,defect,18794,0.24
78,612,510,exploitation,29217,0.37
79,612,510,coop,28484,0.37
79,612,510,defect,20316,0.26
79,612,510,exploitation,29200,0.37
80,612,510,coop,26795,0.34
80,612,510,defect,21828,0.28
80,612,510,exploitation,29377,0.38
81,612,510,coop,28492,0.37
81,612,510,defect,20214,0.26
81,612,510,exploitation,29294,0.38
82,612,510,coop,29947,0.38
82,612,510,defect,19247,0.25
82,612,510,exploitation,28806,0.37
83,612,510,coop,29847,0.38
83,612,510,defect,19350,0.25
83,612,510,exploitation,28803,0.37
84,612,510,coop,30027,0.38
84,612,510,defect,18668,0.24
84,612,510,exploitation,29305,0.38
85,612,510,coop,29468,0.38
85,612,510,defect,19696,0.25
85,612,510,exploitation,28836,0.37
86,612,510,coop,29327,0.38
86,612,510,defect,19590,0.25
86,612,510,exploitation,29083,0.37
87,612,510,coop,28840,0.37
87,612,510,defect,20006,0.26
87,612,510,exploitation,29154,0.37
88,612,510,coop,28686,0.37
88,612,510,defect,20302,0.26
88,612,510,exploitation,29012,0.37
89,612,510,coop,31182,0.4
89,612,510,defect,18256,0.23
89,612,510,exploitation,28562,0.37
90,612,510,coop,29303,0.38
90,612,510,defect,19562,0.25
90,612,510,exploitation,29135,0.37
91,612,510,coop,29809,0.38
91,612,510,defect,19370,0.25
91,612,510,exploitation,28821,0.37
92,612,510,coop,28370,0.36
92,612,510,defect,20497,0.26
92,612,510,exploitation,29133,0.37
93,612,510,coop,29556,0.38
93,612,510,defect,19076,0.24
93,612,510,exploitation,29368,0.38
94,612,510,coop,30526,0.39
94,612,510,defect,18175,0.23
94,612,510,exploitation,29299,0.38
95,612,510,coop,32410,0.42
95,612,510,defect,16841,0.22
95,612,510,exploitation,28749,0.37
96,612,510,coop,31026,0.4
96,612,510,defect,17792,0.23
96,612,510,exploitation,29182,0.37
97,612,510,coop,30438,0.39
97,612,510,defect,18412,0.24
97,612,510,exploitation,29150,0.37
98,612,510,coop,30705,0.39
98,612,510,defect,18194,0.23
98,612,510,exploitation,29101,0.37
99,612,510,coop,28850,0.37
99,612,510,defect,19578,0.25
99,612,510,exploitation,29572,0.38
100,612,510,coop,29025,0.37
100,612,510,defect,19776,0.25
100,612,510,exploitation,29199,0.37
101,612,510,coop,28853,0.37
101,612,510,defect,19926,0.26
101,612,510,exploitation,29221,0.37
102,612,510,coop,28553,0.37
102,612,510,defect,19917,0.26
102,612,510,exploitation,29530,0.38
103,612,510,coop,27220,0.35
103,612,510,defect,21108,0.27
103,612,510,exploitation,29672,0.38
104,612,510,coop,27388,0.35
104,612,510,defect,20817,0.27
104,612,510,exploitation,29795,0.38
105,612,510,coop,27611,0.35
105,612,510,defect,20698,0.27
105,612,510,exploitation,29691,0.38
106,612,510,coop,29385,0.38
106,612,510,defect,19329,0.25
106,612,510,exploitation,29286,0.38
107,612,510,coop,27685,0.35
107,612,510,defect,20716,0.27
107,612,510,exploitation,29599,0.38
108,612,510,coop,29275,0.38
108,612,510,defect,19336,0.25
108,612,510,exploitation,29389,0.38
109,612,510,coop,29321,0.38
109,612,510,defect,19279,0.25
109,612,510,exploitation,29400,0.38
110,612,510,coop,29497,0.38
110,612,510,defect,18756,0.24
110,612,510,exploitation,29747,0.38
111,612,510,coop,29670,0.38
111,612,510,defect,18856,0.24
111,612,510,exploitation,29474,0.38
112,612,510,coop,28104,0.36
112,612,510,defect,19752,0.25
112,612,510,exploitation,30144,0.39
113,612,510,coop,29662,0.38
113,612,510,defect,18799,0.24
113,612,510,exploitation,29539,0.38
114,612,510,coop,31550,0.4
114,612,510,defect,17278,0.22
114,612,510,exploitation,29172,0.37
115,612,510,coop,31162,0.4
115,612,510,defect,17559,0.23
115,612,510,exploitation,29279,0.38
116,612,510,coop,31540,0.4
116,612,510,defect,17282,0.22
116,612,510,exploitation,29178,0.37
117,612,510,coop,33231,0.43
117,612,510,defect,16063,0.21
117,612,510,exploitation,28706,0.37
118,612,510,coop,33203,0.43
118,612,510,defect,16234,0.21
118,612,510,exploitation,28563,0.37
119,612,510,coop,30975,0.4
119,612,510,defect,17952,0.23
119,612,510,exploitation,29073,0.37
120,612,510,coop,32814,0.42
120,612,510,defect,16568,0.21
120,612,510,exploitation,28618,0.37
121,612,510,coop,32602,0.42
121,612,510,defect,16414,0.21
121,612,510,exploitation,28984,0.37
122,612,510,coop,30741,0.39
122,612,510,defect,18400,0.24
122,612,510,exploitation,28859,0.37
123,612,510,coop,30572,0.39
123,612,510,defect,18395,0.24
123,612,510,exploitation,29033,0.37
124,612,510,coop,30779,0.39
124,612,510,defect,18571,0.24
124,612,510,exploitation,28650,0.37
125,612,510,coop,30799,0.39
125,612,510,defect,18427,0.24
125,612,510,exploitation,28774,0.37
126,612,510,coop,31017,0.4
126,612,510,defect,17851,0.23
126,612,510,exploitation,29132,0.37
127,612,510,coop,31883,0.41
127,612,510,defect,17122,0.22
127,612,510,exploitation,28995,0.37
128,612,510,coop,30010,0.38
128,612,510,defect,18365,0.24
128,612,510,exploitation,29625,0.38
129,612,510,coop,31764,0.41
129,612,510,defect,17071,0.22
129,612,510,exploitation,29165,0.37
130,612,510,coop,32115,0.41
130,612,510,defect,16493,0.21
130,612,510,exploitation,29392,0.38
131,612,510,coop,34125,0.44
131,612,510,defect,15117,0.19
131,612,510,exploitation,28758,0.37
132,612,510,coop,32181,0.41
132,612,510,defect,16666,0.21
132,612,510,exploitation,29153,0.37
133,612,510,coop,31942,0.41
133,612,510,defect,16651,0.21
133,612,510,exploitation,29407,0.38
134,612,510,coop,34090,0.44
134,612,510,defect,14989,0.19
134,612,510,exploitation,28921,0.37
135,612,510,coop,31880,0.41
135,612,510,defect,16843,0.22
135,612,510,exploitation,29277,0.38
136,612,510,coop,31976,0.41
136,612,510,defect,16841,0.22
136,612,510,exploitation,29183,0.37
137,612,510,coop,30070,0.39
137,612,510,defect,18354,0.24
137,612,510,exploitation,29576,0.38
138,612,510,coop,28172,0.36
138,612,510,defect,19646,0.25
138,612,510,exploitation,30182,0.39
139,612,510,coop,29803,0.38
139,612,510,defect,18550,0.24
139,612,510,exploitation,29647,0.38
140,612,510,coop,32271,0.41
140,612,510,defect,16694,0.21
140,612,510,exploitation,29035,0.37
141,612,510,coop,32272,0.41
141,612,510,defect,16231,0.21
141,612,510,exploitation,29497,0.38
142,612,510,coop,32332,0.41
142,612,510,defect,16256,0.21
142,612,510,exploitation,29412,0.38
143,612,510,coop,32098,0.41
143,612,510,defect,16735,0.21
143,612,510,exploitation,29167,0.37
144,612,510,coop,31816,0.41
144,612,510,defect,16685,0.21
144,612,510,exploitation,29499,0.38
145,612,510,coop,33754,0.43
145,612,510,defect,15622,0.2
145,612,510,exploitation,28624,0.37
146,612,510,coop,33219,0.43
146,612,510,defect,15905,0.2
146,612,510,exploitation,28876,0.37
147,612,510,coop,34228,0.44
147,612,510,defect,15074,0.19
147,612,510,exploitation,28698,0.37
148,612,510,coop,33949,0.44
148,612,510,defect,15173,0.19
148,612,510,exploitation,28878,0.37
149,612,510,coop,34226,0.44
149,612,510,defect,14816,0.19
149,612,510,exploitation,28958,0.37
150,612,510,coop,32296,0.41
150,612,510,defect,15918,0.2
150,612,510,exploitation,29786,0.38
151,612,510,coop,32515,0.42
151,612,510,defect,16028,0.21
151,612,510,exploitation,29457,0.38
152,612,510,coop,32056,0.41
152,612,510,defect,16635,0.21
152,612,510,exploitation,29309,0.38
153,612,510,coop,34411,0.44
153,612,510,defect,14863,0.19
153,612,510,exploitation,28726,0.37
154,612,510,coop,34442,0.44
154,612,510,defect,14386,0.18
154,612,510,exploitation,29172,0.37
155,612,510,coop,36883,0.47
155,612,510,defect,12678,0.16
155,612,510,exploitation,28439,0.36
156,612,510,coop,39281,0.5
156,612,510,defect,11245,0.14
156,612,510,exploitation,27474,0.35
157,612,510,coop,39389,0.5
157,612,510,defect,10984,0.14
157,612,510,exploitation,27627,0.35
158,612,510,coop,37372,0.48
158,612,510,defect,12201,0.16
158,612,510,exploitation,28427,0.36
159,612,510,coop,37216,0.48
159,612,510,defect,12333,0.16
159,612,510,exploitation,28451,0.36
160,612,510,coop,37421,0.48
160,612,510,defect,12129,0.16
160,612,510,exploitation,28450,0.36
161,612,510,coop,36511,0.47
161,612,510,defect,12937,0.17
161,612,510,exploitation,28552,0.37
162,612,510,coop,38944,0.5
162,612,510,defect,11401,0.15
162,612,510,exploitation,27655,0.35
163,612,510,coop,39113,0.5
163,612,510,defect,11190,0.14
163,612,510,exploitation,27697,0.36
164,612,510,coop,38654,0.5
164,612,510,defect,11759,0.15
164,612,510,exploitation,27587,0.35
165,612,510,coop,36177,0.46
165,612,510,defect,13422,0.17
165,612,510,exploitation,28401,0.36
166,612,510,coop,34260,0.44
166,612,510,defect,14620,0.19
166,612,510,exploitation,29120,0.37
167,612,510,coop,33454,0.43
167,612,510,defect,15451,0.2
167,612,510,exploitation,29095,0.37
168,612,510,coop,31317,0.4
168,612,510,defect,17309,0.22
168,612,510,exploitation,29374,0.38
169,612,510,coop,32182,0.41
169,612,510,defect,16496,0.21
169,612,510,exploitation,29322,0.38
170,612,510,coop,30750,0.39
170,612,510,defect,17613,0.23
170,612,510,exploitation,29637,0.38
171,612,510,coop,30772,0.39
171,612,510,defect,17118,0.22
171,612,510,exploitation,30110,0.39
172,612,510,coop,30873,0.4
172,612,510,defect,16536,0.21
172,612,510,exploitation,30591,0.39
173,612,510,coop,31467,0.4
173,612,510,defect,16015,0.21
173,612,510,exploitation,30518,0.39
174,612,510,coop,29282,0.38
174,612,510,defect,17706,0.23
174,612,510,exploitation,31012,0.4
175,612,510,coop,31136,0.4
175,612,510,defect,16480,0.21
175,612,510,exploitation,30384,0.39
176,612,510,coop,29269,0.38
176,612,510,defect,17784,0.23
176,612,510,exploitation,30947,0.4
177,612,510,coop,29916,0.38
177,612,510,defect,16745,0.21
177,612,510,exploitation,31339,0.4
178,612,510,coop,32072,0.41
178,612,510,defect,15080,0.19
178,612,510,exploitation,30848,0.4
179,612,510,coop,31571,0.4
179,612,510,defect,16024,0.21
179,612,510,exploitation,30405,0.39
180,612,510,coop,33681,0.43
180,612,510,defect,14316,0.18
180,612,510,exploitation,30003,0.38
181,612,510,coop,34257,0.44
181,612,510,defect,13520,0.17
181,612,510,exploitation,30223,0.39
182,612,510,coop,36523,0.47
182,612,510,defect,11929,0.15
182,612,510,exploitation,29548,0.38
183,612,510,coop,38715,0.5
183,612,510,defect,10545,0.14
183,612,510,exploitation,28740,0.37
184,612,510,coop,38403,0.49
184,612,510,defect,11157,0.14
184,612,510,exploitation,28440,0.36
185,612,510,coop,38618,0.5
185,612,510,defect,10798,0.14
185,612,510,exploitation,28584,0.37
186,612,510,coop,38284,0.49
186,612,510,defect,11145,0.14
186,612,510,exploitation,28571,0.37
187,612,510,coop,38258,0.49
187,612,510,defect,11116,0.14
187,612,510,exploitation,28626,0.37
188,612,510,coop,35913,0.46
188,612,510,defect,12675,0.16
188,612,510,exploitation,29412,0.38
189,612,510,coop,35941,0.46
189,612,510,defect,12633,0.16
189,612,510,exploitation,29426,0.38
190,612,510,coop,35823,0.46
190,612,510,defect,12672,0.16
190,612,510,exploitation,29505,0.38
191,612,510,coop,35936,0.46
191,612,510,defect,12742,0.16
191,612,510,exploitation,29322,0.38
192,612,510,coop,36167,0.46
192,612,510,defect,12686,0.16
192,612,510,exploitation,29147,0.37
193,612,510,coop,36025,0.46
193,612,510,defect,12734,0.16
193,612,510,exploitation,29241,0.37
194,612,510,coop,33805,0.43
194,612,510,defect,14255,0.18
194,612,510,exploitation,29940,0.38
195,612,510,coop,35627,0.46
195,612,510,defect,13182,0.17
195,612,510,exploitation,29191,0.37
196,612,510,coop,36415,0.47
196,612,510,defect,12372,0.16
196,612,510,exploitation,29213,0.37
197,612,510,coop,38594,0.49
197,612,510,defect,10831,0.14
197,612,510,exploitation,28575,0.37
198,612,510,coop,36421,0.47
198,612,510,defect,12344,0.16
198,612,510,exploitation,29235,0.37
199,612,510,coop,36368,0.47
199,612,510,defect,12369,0.16
199,612,510,exploitation,29263,0.38
200,612,510,coop,38073,0.49
200,612,510,defect,11409,0.15
200,612,510,exploitation,28518,0.37
201,612,510,coop,40594,0.52
201,612,510,defect,9847,0.13
201,612,510,exploitation,27559,0.35
202,612,510,coop,40855,0.52
202,612,510,defect,9304,0.12
202,612,510,exploitation,27841,0.36
203,612,510,coop,38693,0.5
203,612,510,defect,10831,0.14
203,612,510,exploitation,28476,0.37
204,612,510,coop,39083,0.5
204,612,510,defect,10155,0.13
204,612,510,exploitation,28762,0.37
205,612,510,coop,38789,0.5
205,612,510,defect,10763,0.14
205,612,510,exploitation,28448,0.36
206,612,510,coop,38402,0.49
206,612,510,defect,11015,0.14
206,612,510,exploitation,28583,0.37
207,612,510,coop,40808,0.52
207,612,510,defect,9711,0.12
207,612,510,exploitation,27481,0.35
208,612,510,coop,41250,0.53
208,612,510,defect,9243,0.12
208,612,510,exploitation,27507,0.35
209,612,510,coop,41197,0.53
209,612,510,defect,9298,0.12
209,612,510,exploitation,27505,0.35
210,612,510,coop,40599,0.52
210,612,510,defect,9744,0.12
210,612,510,exploitation,27657,0.35
211,612,510,coop,40519,0.52
211,612,510,defect,10008,0.13
211,612,510,exploitation,27473,0.35
212,612,510,coop,40337,0.52
212,612,510,defect,10159,0.13
212,612,510,exploitation,27504,0.35
213,612,510,coop,39917,0.51
213,612,510,defect,10416,0.13
213,612,510,exploitation,27667,0.35
214,612,510,coop,41994,0.54
214,612,510,defect,9132,0.12
214,612,510,exploitation,26874,0.34
215,612,510,coop,42247,0.54
215,612,510,defect,9364,0.12
215,612,510,exploitation,26389,0.34
216,612,510,coop,42278,0.54
216,612,510,defect,9166,0.12
216,612,510,exploitation,26556,0.34
217,612,510,coop,44643,0.57
217,612,510,defect,7782,0.1
217,612,510,exploitation,25575,0.33
218,612,510,coop,44211,0.57
218,612,510,defect,8196,0.11
218,612,510,exploitation,25593,0.33
219,612,510,coop,44050,0.56
219,612,510,defect,8019,0.1
219,612,510,exploitation,25931,0.33
220,612,510,coop,44514,0.57
220,612,510,defect,7793,0.1
220,612,510,exploitation,25693,0.33
221,612,510,coop,47388,0.61
221,612,510,defect,6450,0.08
221,612,510,exploitation,24162,0.31
222,612,510,coop,47482,0.61
222,612,510,defect,6413,0.08
222,612,510,exploitation,24105,0.31
223,612,510,coop,49382,0.63
223,612,510,defect,5323,0.07
223,612,510,exploitation,23295,0.3
224,612,510,coop,49762,0.64
224,612,510,defect,5013,0.06
224,612,510,exploitation,23225,0.3
225,612,510,coop,49608,0.64
225,612,510,defect,5327,0.07
225,612,510,exploitation,23065,0.3
226,612,510,coop,49521,0.63
226,612,510,defect,5345,0.07
226,612,510,exploitation,23134,0.3
227,612,510,coop,48805,0.63
227,612,510,defect,5627,0.07
227,612,510,exploitation,23568,0.3
228,612,510,coop,49157,0.63
228,612,510,defect,5560,0.07
228,612,510,exploitation,23283,0.3
229,612,510,coop,48774,0.63
229,612,510,defect,5827,0.07
229,612,510,exploitation,23399,0.3
230,612,510,coop,48878,0.63
230,612,510,defect,5602,0.07
230,612,510,exploitation,23520,0.3
231,612,510,coop,49166,0.63
231,612,510,defect,5698,0.07
231,612,510,exploitation,23136,0.3
232,612,510,coop,48464,0.62
232,612,510,defect,5750,0.07
232,612,510,exploitation,23786,0.3
233,612,510,coop,48609,0.62
233,612,510,defect,5821,0.07
233,612,510,exploitation,23570,0.3
234,612,510,coop,50766,0.65
234,612,510,defect,4577,0.06
234,612,510,exploitation,22657,0.29
235,612,510,coop,50823,0.65
235,612,510,defect,4590,0.06
235,612,510,exploitation,22587,0.29
236,612,510,coop,51037,0.65
236,612,510,defect,4649,0.06
236,612,510,exploitation,22314,0.29
237,612,510,coop,50688,0.65
237,612,510,defect,4641,0.06
237,612,510,exploitation,22671,0.29
238,612,510,coop,50848,0.65
238,612,510,defect,4551,0.06
238,612,510,exploitation,22601,0.29
239,612,510,coop,50486,0.65
239,612,510,defect,4747,0.06
239,612,510,exploitation,22767,0.29
240,612,510,coop,47604,0.61
240,612,510,defect,6276,0.08
240,612,510,exploitation,24120,0.31
241,612,510,coop,47772,0.61
241,612,510,defect,6154,0.08
241,612,510,exploitation,24074,0.31
242,612,510,coop,47726,0.61
242,612,510,defect,6180,0.08
242,612,510,exploitation,24094,0.31
243,612,510,coop,50178,0.64
243,612,510,defect,4837,0.06
243,612,510,exploitation,22985,0.29
244,612,510,coop,50356,0.65
244,612,510,defect,4757,0.06
244,612,510,exploitation,22887,0.29
245,612,510,coop,50597,0.65
245,612,510,defect,4680,0.06
245,612,510,exploitation,22723,0.29
246,612,510,coop,49729,0.64
246,612,510,defect,5046,0.06
246,612,510,exploitation,23225,0.3
247,612,510,coop,52577,0.67
247,612,510,defect,3672,0.05
247,612,510,exploitation,21751,0.28
248,612,510,coop,52628,0.67
248,612,510,defect,3570,0.05
248,612,510,exploitation,21802,0.28
249,612,510,coop,52807,0.68
249,612,510,defect,3424,0.04
249,612,510,exploitation,21769,0.28
250,612,510,coop,52419,0.67
250,612,510,defect,3623,0.05
250,612,510,exploitation,21958,0.28
251,612,510,coop,51910,0.67
251,612,510,defect,3808,0.05
251,612,510,exploitation,22282,0.29
252,612,510,coop,51835,0.66
252,612,510,defect,3870,0.05
252,612,510,exploitation,22295,0.29
253,612,510,coop,52357,0.67
253,612,510,defect,3531,0.05
253,612,510,exploitation,22112,0.28
254,612,510,coop,52067,0.67
254,612,510,defect,3794,0.05
254,612,510,exploitation,22139,0.28
255,612,510,coop,51892,0.67
255,612,510,defect,3825,0.05
255,612,510,exploitation,22283,0.29
256,612,510,coop,51342,0.66
256,612,510,defect,3876,0.05
256,612,510,exploitation,22782,0.29
257,612,510,coop,49114,0.63
257,612,510,defect,5169,0.07
257,612,510,exploitation,23717,0.3
258,612,510,coop,49041,0.63
258,612,510,defect,5434,0.07
258,612,510,exploitation,23525,0.3
259,612,510,coop,48918,0.63
259,612,510,defect,5411,0.07
259,612,510,exploitation,23671,0.3
260,612,510,coop,48554,0.62
260,612,510,defect,5500,0.07
260,612,510,exploitation,23946,0.31
261,612,510,coop,47762,0.61
261,612,510,defect,5663,0.07
261,612,510,exploitation,24575,0.32
262,612,510,coop,48479,0.62
262,612,510,defect,5543,0.07
262,612,510,exploitation,23978,0.31
263,612,510,coop,47862,0.61
263,612,510,defect,5630,0.07
263,612,510,exploitation,24508,0.31
264,612,510,coop,48157,0.62
264,612,510,defect,5700,0.07
264,612,510,exploitation,24143,0.31
265,612,510,coop,48375,0.62
265,612,510,defect,5592,0.07
265,612,510,exploitation,24033,0.31
266,612,510,coop,48670,0.62
266,612,510,defect,5494,0.07
266,612,510,exploitation,23836,0.31
267,612,510,coop,50896,0.65
267,612,510,defect,3993,0.05
267,612,510,exploitation,23111,0.3
268,612,510,coop,50982,0.65
268,612,510,defect,3924,0.05
268,612,510,exploitation,23094,0.3
269,612,510,coop,50882,0.65
269,612,510,defect,3968,0.05
269,612,510,exploitation,23150,0.3
270,612,510,coop,51228,0.66
270,612,510,defect,3836,0.05
270,612,510,exploitation,22936,0.29
271,612,510,coop,49315,0.63
271,612,510,defect,5324,0.07
271,612,510,exploitation,23361,0.3
272,612,510,coop,48816,0.63
272,612,510,defect,5438,0.07
272,612,510,exploitation,23746,0.3
273,612,510,coop,48977,0.63
273,612,510,defect,5302,0.07
273,612,510,exploitation,23721,0.3
274,612,510,coop,49492,0.63
274,612,510,defect,5148,0.07
274,612,510,exploitation,23360,0.3
275,612,510,coop,49446,0.63
275,612,510,defect,4958,0.06
275,612,510,exploitation,23596,0.3
276,612,510,coop,47449,0.61
276,612,510,defect,6345,0.08
276,612,510,exploitation,24206,0.31
277,612,510,coop,47708,0.61
277,612,510,defect,6260,0.08
277,612,510,exploitation,24032,0.31
278,612,510,coop,47658,0.61
278,612,510,defect,6246,0.08
278,612,510,exploitation,24096,0.31
279,612,510,coop,47513,0.61
279,612,510,defect,6160,0.08
279,612,510,exploitation,24327,0.31
