round,seed,population_seed,strategy,count,percentage
106,461,625,exploitation,24299,0.31
107,461,625,coop,48577,0.62
107,461,625,defect,4820,0.06
107,461,625,exploitation,24603,0.32
108,461,625,coop,48723,0.62
108,461,625,defect,4711,0.06
108,461,625,exploitation,24566,0.31
109,461,625,coop,48495,0.62
109,461,625,defect,4815,0.06
109,461,625,exploitation,24690,0.32
110,461,625,coop,48622,0.62
110,461,625,defect,4703,0.06
110,461,625,exploitation,24675,0.32
111,461,625,coop,48802,0.63
111,461,625,defect,4599,0.06
111,461,625,exploitation,24599,0.32
112,461,625,coop,48816,0.63
112,461,625,defect,4531,0.06
112,461,625,exploitation,24653,0.32
113,461,625,coop,48173,0.62
113,461,625,defect,4978,0.06
113,461,625,exploitation,24849,0.32
114,461,625,coop,48399,0.62
114,461,625,defect,4782,0.06
114,461,625,exploitation,24819,0.32
115,461,625,coop,47911,0.61
115,461,625,defect,4924,0.06
115,461,625,exploitation,25165,0.32
116,461,625,coop,48025,0.62
116,461,625,defect,4904,0.06
116,461,625,exploitation,25071,0.32
117,461,625,coop,48199,0.62
117,461,625,defect,4890,0.06
117,461,625,exploitation,24911,0.32
118,461,625,coop,47248,0.61
118,461,625,defect,5100,0.07
118,461,625,exploitation,25652,0.33
119,461,625,coop,48103,0.62
119,461,625,defect,4952,0.06
119,461,625,exploitation,24945,0.32
120,461,625,coop,49147,0.63
120,461,625,defect,4687,0.06
120,461,625,exploitation,24166,0.31
121,461,625,coop,48584,0.62
121,461,625,defect,4624,0.06
121,461,625,exploitation,24792,0.32
122,461,625,coop,48853,0.63
122,461,625,defect,4753,0.06
122,461,625,exploitation,24394,0.31
123,461,625,coop,48000,0.62
123,461,625,defect,5039,0.06
123,461,625,exploitation,24961,0.32
124,461,625,coop,48700,0.62
124,461,625,defect,4947,0.06
124,461,625,exploitation,24353,0.31
125,461,625,coop,48650,0.62
125,461,625,defect,4921,0.06
125,461,625,exploitation,24429,0.31
126,461,625,coop,48667,0.62
126,461,625,defect,4756,0.06
126,461,625,exploitation,24577,0.32
127,461,625,coop,49038,0.63
127,461,625,defect,4783,0.06
127,461,625,exploitation,24179,0.31
128,461,625,coop,49346,0.63
128,461,625,defect,4558,0.06
128,461,625,exploitation,24096,0.31
129,461,625,coop,48531,0.62
129,461,625,defect,4931,0.06
129,461,625,exploitation,24538,0.31
130,461,625,coop,48383,0.62
130,461,625,defect,4861,0.06
130,461,625,exploitation,24756,0.32
131,461,625,coop,48158,0.62
131,461,625,defect,4897,0.06
131,461,625,exploitation,24945,0.32
132,461,625,coop,48085,0.62
132,461,625,defect,4982,0.06
132,461,625,exploitation,24933,0.32
133,461,625,coop,47918,0.61
133,461,625,defect,4930,0.06
133,461,625,exploitation,25152,0.32
134,461,625,coop,48484,0.62
134,461,625,defect,4738,0.06
134,461,625,exploitation,24778,0.32
135,461,625,coop,47866,0.61
135,461,625,defect,4999,0.06
135,461,625,exploitation,25135,0.32
136,461,625,coop,48026,0.62
136,461,625,defect,4766,0.06
136,461,625,exploitation,25208,0.32
137,461,625,coop,45988,0.59
137,461,625,defect,6524,0.08
137,461,625,exploitation,25488,0.33
138,461,625,coop,46037,0.59
138,461,625,defect,6467,0.08
138,461,625,exploitation,25496,0.33
139,461,625,coop,46426,0.6
139,461,625,defect,6333,0.08
139,461,625,exploitation,25241,0.32
140,461,625,coop,46208,0.59
140,461,625,defect,6404,0.08
140,461,625,exploitation,25388,0.33
141,461,625,coop,46069,0.59
141,461,625,defect,6589,0.08
141,461,625,exploitation,25342,0.32
142,461,625,coop,47691,0.61
142,461,625,defect,5019,0.06
142,461,625,exploitation,25290,0.32
143,461,625,coop,47995,0.62
143,461,625,defect,4891,0.06
143,461,625,exploitation,25114,0.32
144,461,625,coop,47759,0.61
144,461,625,defect,4941,0.06
144,461,625,exploitation,25300,0.32
145,461,625,coop,48136,0.62
145,461,625,defect,4852,0.06
145,461,625,exploitation,25012,0.32
146,461,625,coop,48542,0.62
146,461,625,defect,4753,0.06
146,461,625,exploitation,24705,0.32
147,461,625,coop,48595,0.62
147,461,625,defect,4746,0.06
147,461,625,exploitation,24659,0.32
148,461,625,coop,48282,0.62
148,461,625,defect,4875,0.06
148,461,625,exploitation,24843,0.32
149,461,625,coop,47655,0.61
149,461,625,defect,5039,0.06
149,461,625,exploitation,25306,0.32
150,461,625,coop,48502,0.62
150,461,625,defect,4821,0.06
150,461,625,exploitation,24677,0.32
151,461,625,coop,49237,0.63
151,461,625,defect,4451,0.06
151,461,625,exploitation,24312,0.31
152,461,625,coop,48818,0.63
152,461,625,defect,4567,0.06
152,461,625,exploitation,24615,0.32
153,461,625,coop,48847,0.63
153,461,625,defect,4623,0.06
153,461,625,exploitation,24530,0.31
154,461,625,coop,48977,0.63
154,461,625,defect,4542,0.06
154,461,625,exploitation,24481,0.31
155,461,625,coop,49478,0.63
155,461,625,defect,4575,0.06
155,461,625,exploitation,23947,0.31
156,461,625,coop,49665,0.64
156,461,625,defect,4377,0.06
156,461,625,exploitation,23958,0.31
157,461,625,coop,49466,0.63
157,461,625,defect,4448,0.06
157,461,625,exploitation,24086,0.31
158,461,625,coop,49512,0.63
158,461,625,defect,4438,0.06
158,461,625,exploitation,24050,0.31
159,461,625,coop,48928,0.63
159,461,625,defect,4697,0.06
159,461,625,exploitation,24375,0.31
160,461,625,coop,48951,0.63
160,461,625,defect,4646,0.06
160,461,625,exploitation,24403,0.31
161,461,625,coop,48800,0.63
161,461,625,defect,4605,0.06
161,461,625,exploitation,24595,0.32
162,461,625,coop,48048,0.62
162,461,625,defect,4737,0.06
162,461,625,exploitation,25215,0.32
163,461,625,coop,48352,0.62
163,461,625,defect,4595,0.06
163,461,625,exploitation,25053,0.32
164,461,625,coop,48323,0.62
164,461,625,defect,4717,0.06
164,461,625,exploitation,24960,0.32
165,461,625,coop,48246,0.62
165,461,625,defect,4827,0.06
165,461,625,exploitation,24927,0.32
166,461,625,coop,48346,0.62
166,461,625,defect,4827,0.06
166,461,625,exploitation,24827,0.32
167,461,625,coop,48388,0.62
167,461,625,defect,4730,0.06
167,461,625,exploitation,24882,0.32
168,461,625,coop,48531,0.62
168,461,625,defect,4686,0.06
168,461,625,exploitation,24783,0.32
169,461,625,coop,47998,0.62
169,461,625,defect,4785,0.06
169,461,625,exploitation,25217,0.32
170,461,625,coop,48731,0.62
170,461,625,defect,4686,0.06
170,461,625,exploitation,24583,0.32
171,461,625,coop,48577,0.62
171,461,625,defect,4802,0.06
171,461,625,exploitation,24621,0.32
172,461,625,coop,48045,0.62
172,461,625,defect,4754,0.06
172,461,625,exploitation,25201,0.32
173,461,625,coop,47409,0.61
173,461,625,defect,5071,0.07
173,461,625,exploitation,25520,0.33
174,461,625,coop,47896,0.61
174,461,625,defect,4869,0.06
174,461,625,exploitation,25235,0.32
175,461,625,coop,45954,0.59
175,461,625,defect,6468,0.08
175,461,625,exploitation,25578,0.33
176,461,625,coop,45601,0.58
176,461,625,defect,6597,0.08
176,461,625,exploitation,25802,0.33
177,461,625,coop,45678,0.59
177,461,625,defect,6486,0.08
177,461,625,exploitation,25836,0.33
178,461,625,coop,45730,0.59
178,461,625,defect,6684,0.09
178,461,625,exploitation,25586,0.33
179,461,625,coop,45560,0.58
179,461,625,defect,6687,0.09
179,461,625,exploitation,25753,0.33
180,461,625,coop,45600,0.58
180,461,625,defect,6709,0.09
180,461,625,exploitation,25691,0.33
181,461,625,coop,45489,0.58
181,461,625,defect,6631,0.09
181,461,625,exploitation,25880,0.33
182,461,625,coop,45078,0.58
182,461,625,defect,6752,0.09
182,461,625,exploitation,26170,0.34
183,461,625,coop,44922,0.58
183,461,625,defect,7027,0.09
183,461,625,exploitation,26051,0.33
184,461,625,coop,45012,0.58
184,461,625,defect,7034,0.09
184,461,625,exploitation,25954,0.33
185,461,625,coop,44900,0.58
185,461,625,defect,6837,0.09
185,461,625,exploitation,26263,0.34
186,461,625,coop,45025,0.58
186,461,625,defect,7046,0.09
186,461,625,exploitation,25929,0.33
187,461,625,coop,44785,0.57
187,461,625,defect,6935,0.09
187,461,625,exploitation,26280,0.34
188,461,625,coop,44954,0.58
188,461,625,defect,6976,0.09
188,461,625,exploitation,26070,0.33
189,461,625,coop,45367,0.58
189,461,625,defect,6886,0.09
189,461,625,exploitation,25747,0.33
190,461,625,coop,46059,0.59
190,461,625,defect,6458,0.08
190,461,625,exploitation,25483,0.33
191,461,625,coop,46559,0.6
191,461,625,defect,6361,0.08
191,461,625,exploitation,25080,0.32
192,461,625,coop,46605,0.6
192,461,625,defect,6319,0.08
192,461,625,exploitation,25076,0.32
193,461,625,coop,46584,0.6
193,461,625,defect,6289,0.08
193,461,625,exploitation,25127,0.32
194,461,625,coop,46722,0.6
194,461,625,defect,6159,0.08
194,461,625,exploitation,25119,0.32
195,461,625,coop,47198,0.61
195,461,625,defect,6081,0.08
195,461,625,exploitation,24721,0.32
196,461,625,coop,46976,0.6
196,461,625,defect,6129,0.08
196,461,625,exploitation,24895,0.32
197,461,625,coop,46574,0.6
197,461,625,defect,6224,0.08
197,461,625,exploitation,25202,0.32
198,461,625,coop,46446,0.6
198,461,625,defect,6313,0.08
198,461,625,exploitation,25241,0.32
199,461,625,coop,46694,0.6
199,461,625,defect,6415,0.08
199,461,625,exploitation,24891,0.32
200,461,625,coop,46731,0.6
200,461,625,defect,6300,0.08
200,461,625,exploitation,24969,0.32
201,461,625,coop,46900,0.6
201,461,625,defect,6212,0.08
201,461,625,exploitation,24888,0.32
202,461,625,coop,46582,0.6
202,461,625,defect,6210,0.08
202,461,625,exploitation,25208,0.32
203,461,625,coop,46892,0.6
203,461,625,defect,6239,0.08
203,461,625,exploitation,24869,0.32
204,461,625,coop,47475,0.61
204,461,625,defect,5915,0.08
204,461,625,exploitation,24610,0.32
205,461,625,coop,47841,0.61
205,461,625,defect,5824,0.07
205,461,625,exploitation,24335,0.31
206,461,625,coop,47901,0.61
206,461,625,defect,5615,0.07
206,461,625,exploitation,24484,0.31
207,461,625,coop,48050,0.62
207,461,625,defect,5762,0.07
207,461,625,exploitation,24188,0.31
208,461,625,coop,47323,0.61
208,461,625,defect,5996,0.08
208,461,625,exploitation,24681,0.32
209,461,625,coop,47217,0.61
209,461,625,defect,6103,0.08
209,461,625,exploitation,24680,0.32
210,461,625,coop,49330,0.63
210,461,625,defect,4520,0.06
210,461,625,exploitation,24150,0.31
211,461,625,coop,49275,0.63
211,461,625,defect,4547,0.06
211,461,625,exploitation,24178,0.31
212,461,625,coop,49544,0.64
212,461,625,defect,4468,0.06
212,461,625,exploitation,23988,0.31
213,461,625,coop,49486,0.63
213,461,625,defect,4487,0.06
213,461,625,exploitation,24027,0.31
214,461,625,coop,47357,0.61
214,461,625,defect,6150,0.08
214,461,625,exploitation,24493,0.31
215,461,625,coop,46931,0.6
215,461,625,defect,6075,0.08
215,461,625,exploitation,24994,0.32
216,461,625,coop,46809,0.6
216,461,625,defect,6231,0.08
216,461,625,exploitation,24960,0.32
217,461,625,coop,46181,0.59
217,461,625,defect,6478,0.08
217,461,625,exploitation,25341,0.32
218,461,625,coop,46425,0.6
218,461,625,defect,6258,0.08
218,461,625,exploitation,25317,0.32
219,461,625,coop,46380,0.59
219,461,625,defect,6145,0.08
219,461,625,exploitation,25475,0.33
220,461,625,coop,46145,0.59
220,461,625,defect,6491,0.08
220,461,625,exploitation,25364,0.33
221,461,625,coop,46122,0.59
221,461,625,defect,6418,0.08
221,461,625,exploitation,25460,0.33
222,461,625,coop,46806,0.6
222,461,625,defect,6183,0.08
222,461,625,exploitation,25011,0.32
223,461,625,coop,49095,0.63
223,461,625,defect,4546,0.06
223,461,625,exploitation,24359,0.31
224,461,625,coop,51527,0.66
224,461,625,defect,2930,0.04
224,461,625,exploitation,23543,0.3
225,461,625,coop,51419,0.66
225,461,625,defect,2956,0.04
225,461,625,exploitation,23625,0.3
226,461,625,coop,52416,0.67
226,461,625,defect,2638,0.03
226,461,625,exploitation,22946,0.29
227,461,625,coop,52198,0.67
227,461,625,defect,2672,0.03
227,461,625,exploitation,23130,0.3
228,461,625,coop,51874,0.67
228,461,625,defect,2719,0.03
228,461,625,exploitation,23407,0.3
229,461,625,coop,52154,0.67
229,461,625,defect,2755,0.04
229,461,625,exploitation,23091,0.3
230,461,625,coop,52305,0.67
230,461,625,defect,2724,0.03
230,461,625,exploitation,22971,0.29
231,461,625,coop,51520,0.66
231,461,625,defect,2771,0.04
231,461,625,exploitation,23709,0.3
232,461,625,coop,51557,0.66
232,461,625,defect,2753,0.04
232,461,625,exploitation,23690,0.3
233,461,625,coop,52547,0.67
233,461,625,defect,2648,0.03
233,461,625,exploitation,22805,0.29
234,461,625,coop,52084,0.67
234,461,625,defect,2681,0.03
234,461,625,exploitation,23235,0.3
235,461,625,coop,52052,0.67
235,461,625,defect,2782,0.04
235,461,625,exploitation,23166,0.3
236,461,625,coop,52795,0.68
236,461,625,defect,2639,0.03
236,461,625,exploitation,22566,0.29
237,461,625,coop,52564,0.67
237,461,625,defect,2612,0.03
237,461,625,exploitation,22824,0.29
238,461,625,coop,52745,0.68
238,461,625,defect,2531,0.03
238,461,625,exploitation,22724,0.29
239,461,625,coop,53439,0.69
239,461,625,defect,2530,0.03
239,461,625,exploitation,22031,0.28
240,461,625,coop,53373,0.68
240,461,625,defect,2461,0.03
240,461,625,exploitation,22166,0.28
241,461,625,coop,53157,0.68
241,461,625,defect,2520,0.03
241,461,625,exploitation,22323,0.29
242,461,625,coop,52667,0.68
242,461,625,defect,2609,0.03
242,461,625,exploitation,22724,0.29
243,461,625,coop,52166,0.67
243,461,625,defect,2696,0.03
243,461,625,exploitation,23138,0.3
244,461,625,coop,51582,0.66
244,461,625,defect,3015,0.04
244,461,625,exploitation,23403,0.3
245,461,625,coop,51868,0.66
245,461,625,defect,2881,0.04
245,461,625,exploitation,23251,0.3
246,461,625,coop,51911,0.67
246,461,625,defect,2765,0.04
246,461,625,exploitation,23324,0.3
247,461,625,coop,51083,0.65
247,461,625,defect,3052,0.04
247,461,625,exploitation,23865,0.31
248,461,625,coop,50971,0.65
248,461,625,defect,3038,0.04
248,461,625,exploitation,23991,0.31
249,461,625,coop,51962,0.67
249,461,625,defect,2834,0.04
249,461,625,exploitation,23204,0.3
250,461,625,coop,51823,0.66
250,461,625,defect,2877,0.04
250,461,625,exploitation,23300,0.3
251,461,625,coop,52072,0.67
251,461,625,defect,2811,0.04
251,461,625,exploitation,23117,0.3
252,461,625,coop,52741,0.68
252,461,625,defect,2699,0.03
252,461,625,exploitation,22560,0.29
253,461,625,coop,53096,0.68
253,461,625,defect,2610,0.03
253,461,625,exploitation,22294,0.29
254,461,625,coop,53149,0.68
254,461,625,defect,2587,0.03
254,461,625,exploitation,22264,0.29
255,461,625,coop,52884,0.68
255,461,625,defect,2515,0.03
255,461,625,exploitation,22601,0.29
256,461,625,coop,53171,0.68
256,461,625,defect,2569,0.03
256,461,625,exploitation,22260,0.29
257,461,625,coop,53062,0.68
257,461,625,defect,2640,0.03
257,461,625,exploitation,22298,0.29
258,461,625,coop,53127,0.68
258,461,625,defect,2616,0.03
258,461,625,exploitation,22257,0.29
259,461,625,coop,52838,0.68
259,461,625,defect,2665,0.03
259,461,625,exploitation,22497,0.29
260,461,625,coop,52850,0.68
260,461,625,defect,2713,0.03
260,461,625,exploitation,22437,0.29
261,461,625,coop,52857,0.68
261,461,625,defect,2674,0.03
261,461,625,exploitation,22469,0.29
262,461,625,coop,52712,0.68
262,461,625,defect,2810,0.04
262,461,625,exploitation,22478,0.29
263,461,625,coop,52810,0.68
263,461,625,defect,2687,0.03
263,461,625,exploitation,22503,0.29
264,461,625,coop,52223,0.67
264,461,625,defect,2874,0.04
264,461,625,exploitation,22903,0.29
265,461,625,coop,52575,0.67
265,461,625,defect,2638,0.03
265,461,625,exploitation,22787,0.29
266,461,625,coop,51686,0.66
266,461,625,defect,2832,0.04
266,461,625,exploitation,23482,0.3
267,461,625,coop,52252,0.67
267,461,625,defect,2801,0.04
267,461,625,exploitation,22947,0.29
268,461,625,coop,52148,0.67
268,461,625,defect,2843,0.04
268,461,625,exploitation,23009,0.29
269,461,625,coop,52482,0.67
269,461,625,defect,2755,0.04
269,461,625,exploitation,22763,0.29
270,461,625,coop,52504,0.67
270,461,625,defect,2734,0.04
270,461,625,exploitation,22762,0.29
271,461,625,coop,52057,0.67
271,461,625,defect,2838,0.04
271,461,625,exploitation,23105,0.3
272,461,625,coop,52607,0.67
272,461,625,defect,2706,0.03
272,461,625,exploitation,22687,0.29
273,461,625,coop,52752,0.68
273,461,625,defect,2724,0.03
273,461,625,exploitation,22524,0.29
274,461,625,coop,52487,0.67
274,461,625,defect,2826,0.04
274,461,625,exploitation,22687,0.29
275,461,625,coop,52557,0.67
275,461,625,defect,2727,0.03
275,461,625,exploitation,22716,0.29
276,461,625,coop,52782,0.68
276,461,625,defect,2659,0.03
276,461,625,exploitation,22559,0.29
277,461,625,coop,52764,0.68
277,461,625,defect,2773,0.04
277,461,625,exploitation,22463,0.29
278,461,625,coop,53089,0.68
278,461,625,defect,2767,0.04
278,461,625,exploitation,22144,0.28
279,461,625,coop,52443,0.67
279,461,625,defect,2806,0.04
279,461,625,exploitation,22751,0.29
